0,1,2,3,4,5,6,7,8,9,outlier
0.09259881687183229,0.30553721706532355,0.5389189300746886,0.09955090228441327,0.10243648578040138,0.05620718500789351,0.19179084559682788,0.21402201201891752,0.25853153799237016,0.5400654609683874,no
0.32061070130577296,0.5642860664524764,0.25518162437992964,0.7371422842740551,0.6610694290219289,0.05987371366381755,0.005342715570550105,0.21263632974665836,0.25141073014894944,0.6441253509564006,yes
0.38849966350198534,0.6493427327688716,0.04725951417074107,0.3218317734227885,0.817164912952546,0.5041138277983286,0.5109659645903692,0.4627967509390389,0.39564319329637065,0.6213588362824715,no
0.5281976931933671,0.24548721044958127,0.9670352303129939,0.577240340751672,0.048579283596653464,0.12959214230051422,0.575976048405254,0.6493102944714761,0.3763296646792526,0.691248288592057,no
0.5883014101908395,0.09912668784404181,0.16238632386762256,0.684121709277423,0.7975189119164652,0.6250850877814336,0.8061633300696814,0.5707443682005986,0.7582952177171172,0.2834664372443515,no
0.3385713567933866,0.313784247566296,0.734088897842917,0.14018899365045312,0.8765021063859421,0.8898506988242236,0.8049509983641833,0.6642019709138326,0.69327598770257,0.411749449336006,no
0.7167169808949484,0.5658446776436168,0.4734374841689261,0.877354068967532,0.7703543284585469,0.8656467019400196,0.3443755819128294,0.5752374263309721,0.2845412382073289,0.7627259701821455,no
0.7224153497988606,0.3824393793177729,0.5274383820578568,0.2216602498812462,0.10769678431409192,0.11113154894471013,0.934424416482307,0.5896148550204466,0.9004406820177874,0.15444580651399098,no
0.34139246149719876,0.893091171047444,0.9584172546824075,0.4477279629452181,0.905256426857411,0.9319706279488074,0.32200189332869056,0.47026546357686955,0.3022813858957535,0.7165366395513977,no
0.4775582041090784,0.723387903323414,0.46878501915571064,0.13497106144644058,0.07847411559085268,0.10912481340366866,0.3164167855354405,0.4985739095344484,0.2918817038380815,0.7345956991244911,no
0.6021708839395852,0.7341271182918478,0.09676743654972086,0.6995980204421816,0.12857983726682454,0.08837422118337604,0.8769808383933879,0.5442128563288636,0.8619064430911129,0.16208782200577143,no
0.9721685544974505,0.4383609872999793,0.2913050134837282,0.8226928331207581,0.0930104313323972,0.14271548623166222,0.27955188232672257,0.13930031859098557,0.41538662379427665,0.332866412696938,no
0.6988596207231215,0.5879370824065221,0.8010764866948289,0.2089664922403338,0.7257574234001329,0.5552745889067444,0.8522879876219663,0.5511259233804763,0.8273689165388113,0.20123778844673995,no
0.8411323413795613,0.1551876272910016,0.5924042198936125,0.19071956764600456,0.8635434071973875,0.445443615902548,0.8805858328914966,0.6781482050859157,0.7751817422520539,0.33949129002868145,no
0.715520198409999,0.41777367082425665,0.9042041054691524,0.4589747318734571,0.7599096119532427,0.4959562557043543,0.3825785724902896,0.7038960537293297,0.26800862015899557,0.8141390354101798,no
0.1867955645565831,0.8492587544426073,0.5283940874362512,0.8171096011302094,0.8355157664270401,0.9082360773910786,0.11093150618968071,0.22152110394880434,0.15572945163873733,0.6477233205039693,no
0.4473975259829222,0.9287415390974445,0.6273705335605252,0.06916424562280186,0.8984319926370856,0.8495141910335791,0.4599296224860379,0.5557755391799888,0.34568477820066784,0.696438684058153,no
0.33922143902052954,0.30805369603768684,0.4118502287476556,0.26261852386635304,0.8862250837988743,0.9177187808258489,0.3370648270598328,0.5571416086159797,0.28593011040427924,0.7564290516110991,no
0.890114985402518,0.3225140036018693,0.8365775942016744,0.17263030113409789,0.8768449117297881,0.8301474494120146,0.18769490167403327,0.2520788697740418,0.22770243791389355,0.5966463599216447,no
0.6478577437364004,0.8742055495169031,0.6719898584291889,0.17208735698040076,0.10074740651255831,0.0865201371551535,0.6512309675207417,0.7025369605988534,0.3982235304111849,0.6838495641697315,no
0.2211153118562531,0.13018554988174375,0.9044208121353953,0.32763517417254395,0.7938288346281553,0.5464324631867957,0.8395020679306154,0.6854772003669077,0.720556206881726,0.39896607106598125,no
0.7603439665934312,0.00640732294655344,0.9098919736921061,0.1945129404351309,0.744055650688869,0.6034050821063147,0.7814848825136906,0.6777214244578947,0.14565743436522072,0.27053245394297565,yes
0.040045727810633244,0.39664112470580604,0.4497889468401539,0.34657808673675866,0.12854833146037936,0.09636589620981582,0.668979390658927,0.5778023133308257,0.44073123915933127,0.6075850778428873,no
0.7790080526884974,0.8599265989053081,0.6029059647439309,0.7088438225614295,0.2091540976426233,0.15185792448522833,0.7652770110890649,0.592347849890694,0.6942011173497794,0.3620735839932212,no
0.35901223418305794,0.6071697447440592,0.6430914865552898,0.50144774386079,0.04927574498272632,0.11852107825169447,0.24273610818758437,0.10180555226228705,0.396399799186435,0.32637022823322365,no
0.06426492367212806,0.42608595287662737,0.9242070662623199,0.627342718306981,0.06799788491806774,0.125723451009616,0.34536839806569414,0.3856983927897366,0.33657829820396734,0.6593658294045917,no
0.18203988046204672,0.1565030505912614,0.5121482594486948,0.24001674307608176,0.11793112839786722,0.12096240504934527,0.4724283007384024,0.581233391978451,0.34480076158224815,0.704229936410051,no
0.24977599331810119,0.27644482888159017,0.9057715780745129,0.8433072404089692,0.6229426573834383,0.7574262510557039,0.6562073681575862,0.8877853126723958,0.04050971655187585,0.8081904527160568,yes
0.331479643138962,0.3861442783502087,0.05025710442528986,0.5572622456647657,0.8508175438665071,0.8999505512220907,0.13242240672881994,0.21867620136419624,0.1836315664200032,0.6179540078838734,no
0.8909597177112515,0.34413967331272527,0.925304498153806,0.4806795353576471,0.7769790482491166,0.5323957989087907,0.3723467886226273,0.5052253912814679,0.31710452856732063,0.7112350848037283,no
0.48388621346866545,0.2709810420748494,0.2190910216246381,0.8667042566771689,0.13117777626811108,0.08379606726327041,0.5115460186808677,0.6720540004201296,0.3390027091395439,0.7346634995880306,no
0.27054048594718194,0.3558675515944351,0.6065193411631032,0.5307585159983175,0.0794945132977652,0.12249804360607132,0.8493960893809744,0.5748517605801602,0.807740250848493,0.23692000818614128,no
0.4431739216555791,0.703291249130561,0.2348414700129695,0.8368874313155666,0.8252333150728355,0.8845325321219462,0.21188585535052534,0.07920529302279254,0.37449234737539777,0.33289395286800727,no
0.49734950935346073,0.9490705333809047,0.07076646520972432,0.5970511065373777,0.9002868235359848,0.8637159613503943,0.17947283345418502,0.23846117495780417,0.227028200440071,0.588079504507736,no
0.11405731104490871,0.2578451001617897,0.41968278622138355,0.9117703726637322,0.7595951314803099,0.6033166019037117,0.26803833422574114,0.14383445613943693,0.39839141963618674,0.3528996064749632,no
0.0636330942903396,0.3644330940091347,0.1661443777479756,0.779080025891399,0.01566122863710345,0.13507580608403127,0.10692908064717718,0.210754952312613,0.1582146670738568,0.6379389171071392,no
0.6358433827812259,0.23696515974191357,0.5042816259891396,0.855775190601986,0.2392292493152286,0.7827831513188758,0.38607605965234193,0.06398792814771093,0.7679633835895605,0.09387105059685796,yes
0.9182015839428745,0.5467726224457794,0.6779919054213484,0.1424611199782988,0.8290859470604666,0.5461720634053565,0.8893550422955322,0.6336213208071866,0.8160573946626172,0.2684966492237727,no
0.9261577047917228,0.3763585371535196,0.10821498694953906,0.7039705228914943,0.7602743118061083,0.7757521564525053,0.19574724741737998,0.035516370677378284,0.3847020082198419,0.2930645511024519,no
0.3496213849628993,0.21742625376381053,0.7034976612110303,0.9253535248280501,0.63427995096841,0.2263010600186045,0.06745231957032471,0.35569869416432176,0.9626985251779914,0.1687236497767728,yes
0.4528984863686486,0.025243057891772894,0.5285999334134327,0.8027191996371881,0.11291693168464881,0.16635998358689683,0.14900025291651484,0.22006982606411626,0.2027148875042154,0.5998593871149707,no
0.6054421951516108,0.935777684379576,0.4709813434777725,0.8292574645132046,0.15623639898317465,0.09911026462121138,0.4437852587770641,0.4211628452610847,0.3744983711020202,0.6311564726917813,no
0.855990154984112,0.711179331609812,0.2781036017564915,0.8622273127545648,0.11173480531126863,0.15365379865614437,0.39272063188241824,0.6429828301461711,0.2894797162987777,0.7761846826425707,no
0.7470841873791076,0.3885709498044832,0.36642209846338436,0.5219594617171673,0.8489681143108374,0.8670991065729946,0.228421104539468,0.37003590706583206,0.2843156806634814,0.7072595478669842,no
0.5795397542236337,0.9474700940356329,0.13364834490111385,0.7336529103689543,0.8848616689097214,0.5820547558202126,0.4330905704191893,0.46163803380733276,0.35831960332624585,0.6582835975791502,no
0.7103323736961761,0.09245960307372117,0.6038744784427722,0.5249182368003023,0.865740356572616,0.8712114781412515,0.4451159102555884,0.6186158024537107,0.32143159515525627,0.7376918324922632,no
0.4957054411197589,0.06344855051903986,0.05401358358873942,0.8320544764731925,0.7908318701078703,0.22936608619824073,0.4253897205287748,0.05093810508034646,0.7259883173610654,0.9421967292028073,yes
0.09120969361166277,0.6659277365310056,0.29181010506585325,0.945470945950346,0.08534749617153532,0.058493622582152786,0.8197597256622287,0.4925853242460487,0.8278745850982082,0.16101362473139502,no
0.6875407234040357,0.6067852172189707,0.9230490466642189,0.4513640268532772,0.7513666758549185,0.89643034769028,0.3056277632981163,0.11402978477899016,0.464078973171884,0.2671381228955223,no
0.8564230230973763,0.7692004728420486,0.6937203915119597,0.14751904033017746,0.7599513156329838,0.5284225375574378,0.9227167154834578,0.576431595300779,0.8952593190945617,0.15067065314631395,no
0.3729567979352917,0.05098156027445691,0.19354456478194676,0.768115332995813,0.11380532669854222,0.12958034482664724,0.11613190506375877,0.3085422930153469,0.10283571403875187,0.7595411554672125,no
0.46448725797291995,0.2719887079705354,0.4104746760184874,0.32852984432769816,0.0330275226663046,0.13892483195767663,0.5591525309444197,0.4567931016335308,0.42056582494109623,0.5948631477261116,no
0.7321109001947919,0.07280604799496686,0.8362439851054425,0.21805083774114956,0.8112823682408516,0.5241650936341139,0.9135951909445642,0.6018342361716456,0.8669631037957101,0.19613853993593894,no
0.2387756797382528,0.43008085150802133,0.852500760526222,0.1954034423612976,0.8054355333092955,0.8626371230844443,0.920291095464573,0.6546801448274471,0.83911674782642,0.25977776699668276,no
0.6702982824002958,0.3303651591699912,0.045213353734240846,0.5384609631138649,0.8818525406280271,0.9040960778513834,0.6952525853917624,0.7164017910805894,0.415728658476709,0.6701468989763187,no
0.9508098531992499,0.5670472756325903,0.12763101677847738,0.7512411162918367,0.8544175660249128,0.9074293655888565,0.32239441049775164,0.5047345027181687,0.2930950470379048,0.735057076488597,no
0.5115910269763837,0.2510971153441348,0.8350964638374385,0.10584323170059559,0.1262320772012377,0.11461816734026875,0.7851071587080987,0.8046166332038754,0.5738118744782525,0.6262145329171284,no
0.32397483148207457,0.09508350736071168,0.9520112223106217,0.6634567897371758,0.8827715761596057,0.8414795913148813,0.843164981071707,0.6525356670039844,0.7473834796561368,0.3498486887379639,no
0.761026393946557,0.5716669816577563,0.6716655994851172,0.4674189141465939,0.7558220744854826,0.5313076594263556,0.519950383049237,0.3359413762164781,0.4344919455425844,0.5481694738085141,no
0.36176613773937,0.6769065742307434,0.5170076663096433,0.9031044647815075,0.8611911261723136,0.6143012258023419,0.6519391971478096,0.5326549099965652,0.44477607546940184,0.5912964267973726,no
0.6560869924363046,0.09066440718421657,0.4856098575401154,0.2312654941849903,0.16370789572420102,0.09594027712205111,0.8820259960155991,0.6724144900902114,0.7808210156752894,0.3299744516846221,no
0.08020449215757781,0.35942504964786687,0.6166439959301018,0.1951864245044403,0.053258585989559015,0.08202991180864509,0.2085656674180304,0.22353000289921984,0.2723348183164537,0.5327445231558747,no
0.2923202705088495,0.9160466555460856,0.4124587907619867,0.4672356449716425,0.25341032806497554,0.11574854931833997,0.20193004227597883,0.30544878584297736,0.20860940794483498,0.6519075817631726,no
0.500017181876039,0.06234763717779243,0.16383980971810513,0.7482896768997176,0.04487654367869284,0.08718704891862704,0.45588341273349975,0.5341217051336216,0.34961930121509305,0.6866362262516914,no
0.8767981058114672,0.2023286404109149,0.4074817873919282,0.3388173710378022,0.8677570431674089,0.5562518202756095,0.8222231044860303,0.5940380070649945,0.7618597929320645,0.2957145891336442,no
0.6587300880184018,0.3356871235558369,0.9133181951310987,0.4139344642270345,0.7878880935083573,0.8370040898743266,0.24740332656425598,0.194056701889975,0.3393052667300793,0.4459278780227266,no
0.5601242656177332,0.7023823801900585,0.4758950757921301,0.22415951905500167,0.876865214410482,0.9023971197088928,0.5992698727089438,0.5308674686333789,0.41980611811283924,0.6157248405366971,no
0.26534954939888955,0.4949848637245358,0.09713501994118794,0.5862965398705733,0.7058806419479359,0.5588693055125851,0.8464465932195285,0.47353448214902627,0.8730755871724948,0.1029888355156229,no
0.855234998084894,0.7596691403541245,0.5164719089315086,0.12539551465402218,0.8915897605133156,0.48388911180377925,0.24598131470434795,0.29592964287293144,0.26830996190651607,0.5858832427784487,no
0.6697665114854735,0.6947792065671239,0.19104781600764087,0.0807160563190722,0.4414800131665262,0.11567542884245219,0.05446550652524085,0.949299707284755,0.31866729140502037,0.4100169573428829,yes
0.5269022491654788,0.7464777569378179,0.5043898073204198,0.8140426234912865,0.8957353229075025,0.5287526767890441,0.3986855430974739,0.38061765834336736,0.36372959838669344,0.6308969873606514,no
0.6698673614817414,0.5938510036928087,0.12890580013964012,0.6406846249869735,0.9889312826242681,0.5504038144901365,0.2739640807932711,0.2651906275294297,0.32302515767995216,0.5104353687512211,no
0.34414051282912905,0.3654209321274454,0.8199939456883096,0.1429045725368352,0.10452003709970936,0.5604440084617971,0.7854135003385517,0.08563575245643551,0.44204357513803005,0.16079202543381332,yes
0.07708392951842624,0.621954962486194,0.6514853420051803,0.5713527447580244,0.7690763710175067,0.796341221448179,0.7998799583444196,0.658413539369236,0.16013595407864556,0.9411657502578786,yes
0.4372474285041007,0.6660456620102608,0.6571316751564295,0.5077958382206096,0.8129318091806206,0.46215194335034243,0.6291403681400471,0.43698226136909973,0.45978120332932243,0.5503597584284108,no
0.7382938054162259,0.454271856728526,0.8614340311654491,0.2518475991973528,0.9287652887847799,0.8951378929429953,0.22535935219186004,0.16608080328527577,0.3316940716111792,0.4345402998185713,no
0.28447398143928193,0.48277686409307885,0.08996028114670368,0.6109423631660309,0.1695771851737176,0.1232939056935954,0.8385796159667275,0.545752986791852,0.8144588536020563,0.21047315075046183,no
0.7196256193981263,0.4204456384861129,0.8319870666809374,0.3273112702955702,0.08094740139870178,0.13976031871024383,0.3350804253685517,0.712294636696571,0.2427672609251743,0.8416027136094241,no
0.569161655840828,0.0842936223704965,0.6393472137920344,0.5422963187428295,0.9014766929226267,0.9409673516386916,0.25540931426675284,0.6950812157599329,0.20894286328845854,0.8706789617841366,no
0.8752954504868137,0.782866129039482,0.7935653772371014,0.2088928435974313,0.7750791215972896,0.519370799624423,0.8724058396567016,0.5389868901511438,0.8599323018758068,0.1605116976131569,no
0.9631501233448084,0.5455273575778373,0.22218785888511788,0.8944455954983593,0.8179277724543538,0.5138863330318065,0.8580166329618111,0.6166588848841706,0.7897261899242538,0.2832593766290316,no
0.14926238501722244,0.8034228181058445,0.5744753785570733,0.13352844043771742,0.11746023288053825,0.12804658317058273,0.35208736912699673,0.6288616743252998,0.27368197382903087,0.7881142546396539,no
0.7355342401987792,0.8731361828162462,0.5549691385807848,0.7502526635190053,0.8768155313595178,0.9351694763743087,0.9003329456467698,0.5281694988862486,0.9010328573778666,0.1121644617505413,no
0.11077340068180573,0.7377822816269932,0.8983819592331754,0.35697067016155154,0.7625582294663334,0.847921677850631,0.48723596722919554,0.7027524188678435,0.3189027721315302,0.7630495267566575,no
0.45949673288694526,0.27831060830838805,0.4100789030653494,0.4322789989693527,0.12679052619305525,0.08801133986643532,0.23431545344612764,0.2193222811400417,0.3063097137664943,0.4959914856846454,no
0.3133223893081348,0.6280497766776779,0.5485599091413974,0.28351466768531064,0.07025975083560532,0.14067897054274126,0.2091072036609014,0.14045566459779768,0.329482550162621,0.4193602358483317,no
0.4111452449332164,0.6895786375745894,0.06531405710404205,0.6434157495484119,0.8557802552501482,0.8267427636745439,0.9555222753099304,0.6217477459723211,0.9040817874169754,0.17261500979062974,no
0.4465101196516076,0.3009805954633637,0.32472663315607786,0.8965562754274179,0.8083381488883618,0.92328707861557,0.3071900411619005,0.2404841896197004,0.3799733529742558,0.43685262940333824,no
0.6198440088538688,0.6953093737650377,0.4414462268175595,0.23365807977886974,0.8655748357283172,0.8987879968049219,0.8870898181240393,0.5450290742563813,0.873566080606382,0.15100833779524825,no
0.2547165616904796,0.42736056651763704,0.7292303019757651,0.10773652821171087,0.11217336278204579,0.0630841134668943,0.6968543651718677,0.48416885053167785,0.4796733702048712,0.5433189385272078,no
0.8250589250032564,0.8429668578203303,0.38249705409616,0.46322894561775996,0.9216170423953624,0.9205780681169137,0.22334530416310008,0.1909827851930892,0.31232629484873103,0.47076023125841515,no
0.23798611462258376,0.49474833772525884,0.41133099906156645,0.9723717116897914,0.8401427891887863,0.6060637243421998,0.745272729573558,0.5135171010417037,0.7236375242603362,0.27921725591205776,no
0.2965383731015409,0.3697321059425152,0.5902770527891639,0.11275844183593937,0.19571806160094837,0.16555001532764257,0.5677649731336588,0.5163890211818699,0.4085174891999639,0.623058521348486,no
0.880887226581912,0.27410814894015756,0.8965411788998258,0.31156059609699205,0.8504943866109463,0.8714534564916177,0.2819849112804837,0.5934193246869021,0.24944082089564612,0.8026816054527252,no
0.4083596181875707,0.705594757075711,0.8663041128365392,0.4076244015271191,0.8556327573587322,0.5704236800342969,0.26684731129808337,0.1925076849217117,0.3638528438597877,0.4203847764306114,no
0.6644850955090544,0.8797578763944259,0.6163212656452253,0.7284997874235579,0.09244399330189852,0.0354745009627725,0.3102277100776559,0.2928516365978067,0.3480321163787451,0.504252847401674,no
0.5443285186952144,0.042684828656845974,0.6531273988804904,0.9590810189980353,0.21136834024953677,0.9737645559078187,0.30378090519312106,0.4877317998086952,0.971283127832393,0.3012968967602604,yes
0.2958060578077975,0.47057960861035886,0.5919460169904176,0.1205961815751504,0.7870425147544504,0.5858955628414901,0.8311307649094264,0.6105720854036792,0.7613791917810127,0.3074124314743505,no
0.6888042402717004,0.6631263743624372,0.5783862994679397,0.6880254017116317,0.11247898461870055,0.1388520018694681,0.17363794583033346,0.1536763556250092,0.27763447649236866,0.48006133206738255,no
0.5138874235113949,0.2785623324315916,0.7227053472253883,0.09555328003780747,0.8348650552792477,0.5318189422409298,0.4476326029325055,0.42112474803271055,0.37636823449115137,0.6292804957869422,no
0.7076932335520899,0.3946277358970845,0.6446778416391239,0.5235945733343024,0.7611942286119341,0.5375075394822938,0.8814544914382898,0.6407215654381837,0.8016827392442224,0.2876563136051913,no
0.2685277666720795,0.05320618723982636,0.12868605593280139,0.7086213315862426,0.8006323410152771,0.6064318648648397,0.15536161046475244,0.16934434109150484,0.24489638990944881,0.523356113846746,no
0.8692367553576711,0.2779788930879098,0.42307639040514333,0.11247201963637188,0.18372705267653422,0.03495973521611451,0.11111396839183374,0.24932964640225108,0.5506833759812666,0.049843053580510444,yes
0.6676297848745794,0.6678671389840075,0.45920823445806147,0.7632511112108455,0.769413104638158,0.5243145014302948,0.16287494709818026,0.8511215542725517,0.12177399579708889,1.0,no
0.038113352038953004,0.6437089403921493,0.704646059031915,0.3595373811585615,0.07848603371677383,0.09579828307192817,0.1887916930357589,0.17795824216830705,0.2794322555848777,0.4947428103623129,no
0.38854920687740746,0.6776782209696233,0.5040375005745279,0.23770172308177576,0.7334620702348674,0.5155047954795157,0.7835273785453194,0.6156113037508821,0.7004331158806325,0.371639860698753,no
0.6351489671119075,0.6227306189961794,0.3738269521110727,0.42569083084285997,0.8187716550353746,0.9185884573381718,1.0,0.7174974359581807,0.8927112154582434,0.248925788805863,no
0.3958125704229429,0.9311191271497461,0.8249615432533192,0.19624316267926512,0.7137567274015465,0.9527355316863169,0.7864949475961381,0.6748750580476313,0.6637174525539206,0.4484828407103915,no
0.7611124838081597,0.7517177079624932,0.6801493337972155,0.3629625584837559,0.42326468213368584,0.7543498899425203,0.04351434894690842,0.7122674195714238,0.2597002261446787,0.7424273599614013,yes
0.13918281437273705,0.8060324049866522,0.5409607138688373,0.11033105626072413,0.7780094713892343,0.49737907189559055,0.2004914999075384,0.1697947413063476,0.29912060771470694,0.4695600421468286,no
0.2736336668065499,0.6213667609319565,0.25086628462476857,0.9516845974675404,0.8024233744136022,0.5213393168240688,0.0,0.4584245199827153,0.14987215845175275,0.8653877914998213,no
0.39773346601442294,0.31077802975638535,0.06569852993240413,0.4271551406042573,0.14165892999257498,0.14607969266789994,0.3101316425753441,0.09099879619695868,0.48518287685161887,0.23045545222032343,no
0.7473384682026676,0.5763457440483366,0.43473062781759875,0.30851720663468296,0.8429914578528429,0.8369929114286246,0.8630975451860797,0.6867253625213744,0.7482178604160403,0.3722138095753047,no
0.6340810932823643,0.03544182365386947,0.5746488253809683,0.7177885437087463,0.866136453907951,0.5726589088835526,0.2867751084387626,0.4795249253884762,0.2827368571467942,0.7385500041138151,no
0.539395561847935,0.25224002596540407,0.7142511773203343,0.048800546872432495,0.7721985177517949,0.544027891706325,0.8156529339468457,0.5960642245825353,0.7525431498917945,0.3063849589646655,no
0.9062200312518317,0.6624157867699663,0.6514470392698749,0.4290996256082706,0.18517438211868545,0.1149936013910202,0.4339873226359403,0.8081671799027774,0.26449235099565493,0.8459464282539281,no
0.6613085526518045,0.10270290385379005,0.6487308438283804,0.5492072017330365,0.7656808704019923,0.8442607174760387,0.7927611617330523,0.6281716675385222,0.7030488311758807,0.3775522299359988,no
0.23584208445396235,0.12072537732354537,0.36943106740784015,0.4634990474811255,0.7990112293442094,0.923571292413338,0.50176146019761,0.43768473738433206,0.3980252787667978,0.6121667612221643,no
0.6575596939991853,0.5873633593254932,0.5940632886662683,0.5853582027296041,0.060067970873099105,0.10049792842369225,0.20517347071954808,0.22375961312229983,0.26807987973043024,0.5371456351777925,no
0.06579123750580299,0.5618840434135008,0.40923883742251016,0.3991876545973362,0.04755122368953928,0.17147623530491346,0.18721878545929574,0.2570945823147935,0.22371628989160353,0.6040266463299626,no
0.36469594623755774,0.6804328649150477,0.6877199226310707,0.09688850097371725,0.11369106516925741,0.14324763136921517,0.2741328241211985,0.21825178513373233,0.3551490695636809,0.44653618183479754,no
0.08275114358237606,0.626090462769849,0.06300609886957505,0.38045284063806906,0.08083601399734423,0.1128984697222751,0.13259061338429867,0.14813898374441273,0.23180253254062103,0.5220326005776096,no
0.09458780188158708,0.6521917015403512,0.5432839278386465,0.07686372130402144,0.1593156760386015,0.08069555823362753,0.3095321202283233,0.27304826452777203,0.36065860492730273,0.47821836133086904,no
0.6100283387316356,0.6718770904225772,0.7925095156481718,0.2547578398344114,0.8694786779973752,0.9890636390676005,0.2548343709298599,0.25242457423549935,0.3085920569397989,0.5161741170127393,no
0.6877973959537877,0.3997353517344096,0.6049951594108572,0.18244071301361642,0.8362813971251303,0.47276157867014407,0.7874717579496798,0.6909024852334029,0.6539985348499276,0.46905435888374314,no
0.613701726779587,0.5335257347314558,0.20063385355196106,0.09036354938776592,0.6126058586087142,0.30621872434673914,0.6000712585305811,0.410895519779392,0.11634803455225595,0.2883070035483263,yes
0.281389999008428,0.42836847872929057,0.28421836220651436,0.927519722356943,0.09414579067196564,0.1388675738448526,0.21051565171393866,0.275489980852672,0.23935642383043187,0.6009030883605437,no
0.34030302352706165,0.3332734152165386,0.6318030163971989,0.6855350728694508,0.19721874707371057,0.22904132708075017,0.8678549215951943,0.7114895466955954,0.7371257119713734,0.40008332084585907,no
0.6646644373942006,0.6708344236000643,0.09706417599474058,0.7653176660771986,0.889380976089231,0.8752416349579393,0.41812867264649434,0.8417784490353667,0.24768481457521216,0.871838040427101,no
0.7628032244842692,0.4804162636475386,0.5557036034667585,0.744843610409792,0.8380895722110515,0.8412800870112838,0.19649686300987945,0.22657957708822954,0.2556782511116253,0.5514325731057386,no
0.3947299931921344,0.28800130517053535,0.8477438463772303,0.366504722477825,0.8406572920824814,0.86631534334665,0.22361586835945105,0.08281324437890916,0.38621220728842043,0.3236485659390816,no
0.5374367784102101,0.9615335940984167,0.9293117144005002,0.5745632180801818,0.22060683086730468,0.12548075670719355,0.1743269870890748,0.1190151477226342,0.302037853455675,0.43219557284631355,no
0.24504902302566303,0.8764117568162993,0.39122889696363133,0.8661791638326231,0.8859955671670692,0.5622795594195729,0.8868266783103268,0.5575874131006637,0.8647080282540535,0.16836716919029193,no
0.4393598530275966,0.9569407583074909,0.4389408597100035,0.24070257538287188,0.12985933892813428,0.12266452754881053,0.3043446059902956,0.5496297298512415,0.2721590896186374,0.7681302331011044,no
0.33634633725116847,0.25226497585750707,0.2122868461695595,0.020201060849143193,0.20351433030730381,0.5344678757704996,0.47626294805382896,0.8456692498623185,0.155376795354352,0.44278137237070125,yes
0.29018496353598977,0.8943237270065612,0.35622251539552097,0.6214697797774169,0.869613473824872,0.9418182578919736,0.7519872036311461,0.562702177714753,0.6983030969114865,0.337866366910507,no
0.6002138066111916,0.31296797910063134,0.34325197402576113,0.6402278006455793,0.7911446187347764,0.8366309103961254,0.817042829110218,0.7104363474024356,0.6764456046833002,0.45991169369408186,no
0.02785109678958794,0.5201135790111446,0.961205235764354,0.6890566407884102,0.754216885163137,0.5542747832961021,0.6794204139217144,0.49082331845860266,0.46943707725932177,0.5553381120748964,no
0.7871742862233894,0.18538440350936347,0.29036259436252526,0.843705244366322,0.799734260553231,0.9538925022689928,0.809334811651409,0.5785744548686901,0.7568025962420796,0.29026837788654053,no
0.06320112412840515,0.400726436816463,0.9038510206466157,0.4062396657784587,0.225658297250885,0.10607448917724695,0.9038017250421456,0.5489354080128539,0.8911026593047968,0.13616182995022197,no
0.14647919183249972,0.8344096972009254,0.762119688803684,0.04413735527765776,0.8737106296366015,0.5324617538213323,0.8466089401105166,0.6553680654496533,0.7496186920687368,0.3495403027484472,no
0.35731241925264035,0.9556794165728751,0.739987500104413,0.6823533502415291,0.6377393067566763,0.46249919730510936,0.8876417208790003,0.664132281122355,0.5729744198709533,0.9536338494938438,yes
0.28157559663602827,0.40054626122307385,0.3104300129746282,0.9221619848006118,0.12554062326313753,0.04286466722942603,0.4066341764439788,0.8950681634043943,0.22763375681575165,0.9063065520631436,no
0.7279603525740281,0.8698133580034213,0.47178492129300714,0.24024486725881822,0.1759968648845163,0.01889997648233418,0.2616533423602145,0.23996293097693538,0.32530577303602637,0.4910429839532327,no
0.9378571066529877,0.43927464928721094,0.32545977000949083,0.7762724361128271,0.7740198114377508,0.8650309898873263,0.7046425319043524,0.6207830354298961,0.6015994963731521,0.4737591147909137,no
0.9674056078264879,0.4784004692856273,0.15244873740127585,0.7230832161849815,0.7605380782991238,0.8888374117053927,0.8305010608989197,0.7365754997287436,0.6749316859565798,0.4791575349289384,no
0.07016304446569066,0.389743074299922,0.4005760126157694,0.8307870764193933,0.8441394331335994,0.5199561138329041,0.8487150454362109,0.5750952824433133,0.80675174134497,0.2380715125091868,no
0.08512086927545487,0.3147338423242733,0.11950530541734254,0.6331555684102468,0.8224840837550201,0.5272116317306937,0.5353100885232238,0.6344220427893644,0.36072477959129673,0.7027772500934989,no
0.2537536934579431,0.43355585805349117,0.9739240869676733,0.4293025461229098,0.8622803264432791,0.8371531914861359,0.10856344498894441,0.2965954551940856,0.10181499222079798,0.7524536732639362,no
0.6269275843046398,0.6661724845805059,0.7527549325436006,0.19307748124480478,0.16074254859559917,0.11488707969064124,0.43690236103993624,0.5575031353716695,0.33408530015100624,0.7084808141570547,no
0.07818228100378849,0.2313957355042725,0.49150187593674816,0.6964823922038873,0.903177407255617,0.5916097127053732,0.8321008619205239,0.6225819895553795,0.7543842154809601,0.32254028605409946,no
0.7440406411513474,0.13370987114279836,0.37260511466432755,0.8186945241269729,0.0923828346137828,0.031270568934011464,0.27129695006831617,0.7820887217492272,0.19295445126333235,0.9102449816956127,no
0.01098442762137527,0.5119322892331266,0.5587681235842074,0.06473424256763725,0.14225580628016507,0.051502706491732844,0.8761031116867954,0.5268848984634055,0.8726294890642425,0.13963203842333965,no
