0,1,2,3,4,5,6,7,8,9,outlier
0.5465953156191065,0.7177912552114709,0.6351022437720618,0.5704555268141552,0.11476402471683993,0.11439816376247365,0.9199264004709522,0.5948812264643022,0.8793413972127941,0.17907062412575253,no
0.6763606701745701,0.3809084490020773,0.4163577937407977,0.9536320690071726,0.8256687980412017,0.5379408436259101,0.756027935865885,0.5879864101207639,0.6859913757650405,0.3673055458746706,no
0.18440141488760572,0.1825237487331973,0.15566497791955156,0.8240500025116413,0.8032816565803059,0.8568114081634554,0.08261498121227266,0.6994796401425528,0.12423138278214417,0.9563927156359876,no
0.2526185541395044,0.8410341803745642,0.8524268774273442,0.22105103229000192,0.8142353997429288,0.4753814074157266,0.903839090648056,0.5995889958360892,0.8567016351087082,0.20485342744954824,no
0.3800547111524336,0.9098070558886124,0.6095875513668335,0.5903378275665745,0.14706591310161146,0.16093582742904028,0.9468018975145772,0.6439688199292425,0.8784338526372967,0.2132819168361935,no
0.3962927464933381,0.05441849682903081,0.5827057474541509,0.8356470674225661,0.7615479730417274,0.559230561795253,0.6255008973423095,0.45674981102734497,0.4526451282808305,0.5628445969824348,no
0.6493809491069793,0.3360014396370373,0.2611468806282312,0.8105813451131503,0.2962251200020323,0.08546426955470462,0.2313986183168225,0.17540424724635886,0.3326510639467332,0.4399114018399903,no
0.2049324842659195,0.8180711741969381,0.2709689681259712,0.8717952076523391,0.13282325704497636,0.1465087502460836,0.879893593783404,0.5487978148921129,0.8623080005759097,0.16479805404151185,no
0.956303031070925,0.4701099526385565,0.9441285462051529,0.4202849173936691,0.8599208326110337,0.551578349905418,0.8962732850169748,0.6937315442950839,0.7835397075636725,0.34172546780146473,no
0.7819031534883629,0.8532787281505623,0.4415685210709213,0.2594812159354783,0.8918551532494878,0.9828444306371296,0.4968995355718717,0.5587292940657269,0.3627496344772131,0.6802140415072597,no
0.9179503929767332,0.3884061494125771,0.0724985170270629,0.4700787713405387,0.8665696996725271,0.6103796733842449,0.5394816370720146,0.48019611625258,0.4046925377414943,0.6170521129326285,no
0.7914782366031106,0.09153126312457667,0.6281257830736534,0.7098569128087525,0.8463626398342835,0.9400089839218032,0.3160213684762242,0.4871632733975584,0.2947944398748957,0.7285927117994037,no
0.9533294594504736,0.5653071708256829,0.4313928404066261,0.3346937052574237,0.2048043433985272,0.07768785976380617,0.8066149848264907,0.6964872342889484,0.6733315008447471,0.4535543239475119,no
0.5085278817308955,0.7125732532518302,0.3327241659587102,0.960439367832556,0.07974093977177152,0.07173698576016829,0.5443883672860602,0.425361746762956,0.4219797602792406,0.5849219723176595,no
0.39436244913488894,0.6950207126512029,0.6329070651222211,0.12508979675920712,0.08857280547949277,0.14977037769665266,0.09416945723499927,0.2950572772807104,0.08546873131494465,0.7677193408508273,no
0.539395561847935,0.2522400259654041,0.7142511773203343,0.048800546872432495,0.7721985177517949,0.544027891706325,0.8156529339468457,0.5960642245825353,0.7525431498917945,0.3063849589646655,no
0.6100283387316356,0.6718770904225772,0.7925095156481718,0.2547578398344114,0.8694786779973752,0.9890636390676004,0.2548343709298599,0.2524245742354993,0.3085920569397989,0.5161741170127393,no
0.0733858687491564,0.25887845814006577,0.6749377392374903,0.4644071713840825,0.8674137258218976,0.8332282306037314,0.7980833300913074,0.5688567526711488,0.7498157861648206,0.2906459626227937,no
0.5187293779878808,0.03741188271917679,0.0539190870200864,0.3585502422647521,0.8415009080960024,0.5445668554408947,0.24518695046741296,0.041225785477849775,0.4405574696479239,0.2412091496687634,no
0.5515042581156093,0.256933086328337,0.05263207670467796,0.43637090699981773,0.18274695340815672,0.1727293277709663,0.3004539711082301,0.23173444627991904,0.377784275471243,0.4331000822631133,no
0.4372346961556775,0.05777889080085025,0.3940142951147622,0.8461723377461854,0.8241962261098472,0.5586503164979321,0.8621151570121186,0.6037077374820928,0.8034856654059611,0.2607436801438125,no
0.5385957670300483,0.30524266434552544,0.045989652736351916,0.4206337981169097,0.821876177035342,0.5713283388207262,0.6366271547608305,0.650786694253772,0.4052419886805905,0.6628020019026254,no
0.30346732773834,0.5755422379083666,0.5229189487305077,0.1536857468962965,0.8443236502448407,0.8921584425794556,0.2283870984889415,0.2245334365416779,0.2956027105954124,0.5102100450594454,no
0.02983806548381446,0.475257291957735,0.94751670669794,0.4414205689648148,0.10301242498278486,0.08083741059868281,0.8432588083746276,0.623107201658769,0.7675092148003749,0.3098013052027447,no
0.29018496353598977,0.8943237270065612,0.35622251539552097,0.6214697797774169,0.8696134738248721,0.9418182578919736,0.7519872036311461,0.562702177714753,0.6983030969114865,0.33786636691050703,no
0.2509670595341173,0.13862722998858992,0.9197033841680105,0.4612342589434669,0.8865548978614656,0.8698878583867343,0.8009083993022268,0.5303242601415347,0.7794327345637884,0.2349517588891505,no
0.28113534671271745,0.5686021169183975,0.14245498286966798,0.6489904540998832,0.9101998487087553,0.8673607274443499,0.18897660583459155,0.09471466894478274,0.33626416438819623,0.3815588068775558,no
0.7041542631117405,0.4910975872324627,0.20710407117930127,0.9089460373417289,0.7912127331272327,0.8250658841391836,0.38559768391295857,0.8804048489999985,0.22145501029967685,0.9084917265029188,no
0.7167169808949484,0.5658446776436168,0.4734374841689261,0.8773540689675319,0.7703543284585469,0.8656467019400196,0.3443755819128294,0.5752374263309721,0.2845412382073289,0.7627259701821455,no
0.9178352446386976,0.5678081073883205,0.9179495546441444,0.6187242037031165,0.8161042971851055,0.5803175603313462,0.5343296190549297,0.3714171467339886,0.4317918303501949,0.5604915722349667,no
0.7047432329278804,0.8921125712703447,0.4168555118187765,0.8883312528545592,0.8500067473812083,0.8641986704500418,0.8645060879876458,0.5845060927568115,0.8194324059815291,0.23180471643751716,no
0.5308824864425564,0.264587459790016,0.8760064634951451,0.20643327494521801,0.911030966001784,0.8670252775743349,0.2339717945706321,0.33894208629473555,0.2245489093443791,0.6587292184944138,no
0.4688839994960792,0.7072714392766853,0.7433430340546506,0.1619449805107145,0.8486067047192649,0.5423117359882895,0.27020910173828666,0.6359801623292156,0.2321721999517476,0.8314621632645004,no
0.08162068064690946,0.6295875172470355,0.6371029657506561,0.493950608793367,0.7286129561688686,0.8355509019013042,0.4015998108799704,0.6297057243938499,0.2973827603138509,0.7646961079755703,no
0.4683630884454922,0.9553226109634924,0.21278518140684266,0.8798164764150826,0.13528356269276948,0.07849143811890733,0.8575841292759253,0.6143802902906819,0.7907531174441191,0.28068874977998176,no
0.27025176509602417,0.458187949512282,0.8654818711921541,0.2762315881786195,0.1410155885286231,0.21715225786098966,0.7955898214782041,0.5361912948554652,0.7690165055359033,0.2493252136295115,no
0.26802604202192715,0.4446875368417169,0.6405193841676363,0.4005151806170027,0.8150893570116536,0.8598240252439983,0.4172394885161269,0.6546822226177103,0.2981477882197623,0.7707114036566248,no
0.05112938509760261,0.6237960979205496,0.5460425596659712,0.16059558767978055,0.8310740964016793,0.8578474427643206,0.2854328811540984,0.12327848562438833,0.4333880371810073,0.3040349135617933,no
0.9351757647378472,0.4664982317311857,0.3952550687056108,0.29416953172557025,0.12572167661153494,0.14425862927970395,0.2730156556663976,0.6344065868270388,0.23395669916353626,0.8292546304671037,no
0.06320112412840515,0.40072643681646297,0.9038510206466156,0.4062396657784587,0.225658297250885,0.10607448917724696,0.9038017250421456,0.5489354080128539,0.8911026593047968,0.13616182995022194,no
0.01098442762137527,0.5119322892331266,0.5587681235842074,0.06473424256763725,0.14225580628016507,0.05150270649173285,0.8761031116867954,0.5268848984634055,0.8726294890642425,0.13963203842333965,no
0.5594095154043038,0.6818954208614085,0.9076672955000352,0.5544857613840151,0.8556022820645912,0.8532716257877778,0.8476443226829448,0.5923439390408322,0.7937283088770958,0.2627686778456265,no
0.5693634759364765,0.9119650864271148,0.04966215525309907,0.5053899399402945,0.842418603144663,0.8924613305834506,0.8095589423073668,0.6080169008287183,0.7370515428254341,0.3299514123121305,no
0.5927049062934763,0.3411936426941252,0.28018157040717084,0.8181084652957329,0.7563889824834811,0.8486836521878414,0.8294993259610869,0.6622259802361626,0.7242815058279602,0.3794733016710956,no
0.9588889611655887,0.6091974547210851,0.18484423371546316,0.7254501792862958,0.8238043826390062,0.8400468619121009,0.6026135897875,0.4856896877409205,0.4337111800319445,0.5895900042915182,no
0.31372601516886833,0.08800977826410078,0.9476597459208675,0.3507688046070974,0.8237791483569201,0.5638477840209234,0.7645945396231612,0.6336917932878194,0.6652611898533749,0.4189998587432198,no
0.9547269478743936,0.5347896073713199,0.3782587500813473,0.498338681672496,0.7742933125029873,0.5594890187993065,0.3687708730941859,0.610632145100504,0.2867041353094706,0.7701740497281717,no
0.4973495093534607,0.9490705333809047,0.07076646520972432,0.5970511065373777,0.9002868235359848,0.8637159613503943,0.17947283345418502,0.23846117495780414,0.227028200440071,0.5880795045077359,no
0.6390009222617655,0.03533791138172192,0.12509843916161806,0.6304033313835281,0.09541576671388474,0.0879312941977365,0.1991231610700392,0.1993943939748063,0.27733846535226764,0.5113762394316181,no
0.565242962460797,0.951485239135744,0.5512103292439736,0.19273924246624,0.8874732996197267,0.5265168893924619,0.12438457441753227,0.1282820166170335,0.2353905819167469,0.5049797620308591,no
0.6719682083089724,0.6134867799921302,0.4830120182717842,0.8266638083103556,0.8851922226170834,0.4861447494684145,0.7695777332849489,0.6346532050462469,0.6706285964789307,0.4142968981321343,no
0.6336520546711156,0.6901981830228655,0.6632613611097465,0.459014481510368,0.8083332212577742,0.8754577715830553,0.23048389734143115,0.14912969286821692,0.3494134014807333,0.4053597344368316,no
0.9348296403407276,0.4749426658790678,0.5041626078413404,0.1599966753668691,0.049000292629453164,0.052551814717065035,0.3952659589148063,0.7901487201193533,0.2506787886078472,0.8548385804897345,no
0.3862952069719114,0.6467533552469424,0.6271144022502397,0.6879526199476266,0.1953002074888249,0.08620418048400956,0.9187305503195063,0.5438159821359135,0.9126225635041488,0.11121704574459752,no
0.2826495941841841,0.6132249578950335,0.7055869438843301,0.13303839616351562,0.14018615525840974,0.08966083551715377,0.8989103739009033,0.6030540187526471,0.8483899259579858,0.21549736018404897,no
0.46448725797292,0.2719887079705354,0.4104746760184874,0.32852984432769816,0.0330275226663046,0.13892483195767666,0.5591525309444197,0.4567931016335308,0.4205658249410961,0.5948631477261116,no
0.3050550783511957,0.6568372272271882,0.3316646989070109,0.8225254205610782,0.9071271944802862,0.8822760238190054,0.8557317079241821,0.5847855930685626,0.8086402411183522,0.24276213040739356,no
0.437846654337623,0.26498037515388884,0.16103487906438546,0.6688838506871662,0.8338869098972229,0.4689619255985965,0.45008806374740995,0.3781137133592221,0.3892545992905702,0.604750106907035,no
0.5260059090579216,0.2670284784644955,0.0939435922349591,0.5297562350805803,0.13039091506107733,0.12290772333324175,0.18345569571470435,0.2331954211590135,0.2354215909798245,0.5761322839624129,no
0.6198440088538688,0.6953093737650377,0.4414462268175595,0.2336580797788697,0.8655748357283172,0.8987879968049219,0.8870898181240393,0.5450290742563813,0.8735660806063821,0.15100833779524825,no
0.23798611462258376,0.4947483377252589,0.4113309990615665,0.9723717116897914,0.8401427891887863,0.6060637243421998,0.745272729573558,0.5135171010417037,0.7236375242603362,0.27921725591205776,no
0.8949973857944923,0.4582206937758042,0.8353348614471782,0.25617620210594744,0.16269886842188502,0.06366617292153039,0.2371874434903467,0.3016452106792959,0.2537975339393495,0.6042408688561183,no
0.4937242067652861,0.2610810204332933,0.14525753130968974,0.7222611368586767,0.7393855151721984,0.5111074830363852,0.19474521232832206,0.1872607109624037,0.2802999037402676,0.5001888230453742,no
0.5943780109501995,0.6664561616258139,0.6140089189541005,0.6760542568423135,0.08111521920914479,0.1663769396798998,0.767548755096593,0.5660076920419561,0.7148582773605238,0.3235913849256266,no
0.6269275843046398,0.6661724845805059,0.7527549325436006,0.1930774812448048,0.16074254859559914,0.11488707969064126,0.4369023610399361,0.5575031353716695,0.33408530015100624,0.7084808141570547,no
0.5831728199625537,0.6968415865433528,0.40169300535151575,0.4215990298930764,0.8112385451353196,0.8874645959249744,0.6169394084674791,0.4447567112541436,0.4517694722305388,0.5604633596955518,no
0.146473019585534,0.6691149075347942,0.337426100164402,0.8667303738767997,0.9074131222130634,0.5155695229850359,0.7999911230419906,0.6389904519587333,0.7044276594005511,0.3835170339015371,no
0.2915112777855213,0.41464141479424416,0.3731439770097288,0.4645514664303483,0.745583478714952,0.4888929753484042,0.1929268627501794,0.2042029258475492,0.2665815036377289,0.525371465465652,no
0.3992356009277694,0.2529121591160872,0.3999395998173869,0.3529192600849974,0.17641473330770951,0.12228228049800255,0.30193209531446397,0.2453147441870454,0.3703352276126977,0.4497464900767078,no
0.41672181702507627,0.712067740981162,0.3132455800974153,0.4157053702959152,0.08374934656799185,0.1620078431106082,0.27020970808102296,0.18452824429795803,0.3733419250432601,0.4055031124212033,no
0.8933254498973255,0.36504185820944457,0.4812155751311307,0.8231629556801356,0.7651109655410914,0.533919052534959,0.19934552564214764,0.13928129053721336,0.3184861161939352,0.4295350074352625,no
0.8583656878300896,0.7327373407221532,0.18158464834821303,0.8871421886018735,0.11208013000283072,0.09071489387849978,0.21664695167732298,0.2843773069073691,0.24072119587569346,0.605571427466209,no
0.01946767114612304,0.4431075641195955,0.5484416407856689,0.8491028969746776,0.8527976728876704,0.5818818971050517,0.20015889372284545,0.1423809327695885,0.3173610471372155,0.4327606326138351,no
0.9435290511217878,0.6997634448311869,0.1438486580531415,0.6185228838397647,0.12055554983508722,0.03290505996597299,0.7539778441229278,0.5904216779616426,0.6818581817209746,0.3730817212278857,no
0.3125144533881698,0.4362608384933169,0.4542614080174317,0.42052578622242576,0.7821830550762041,0.8707962358859199,0.109696756152091,0.22288395773611586,0.1533107143152621,0.6510612839051234,no
0.8011822325012734,0.16626591724300865,0.6683040725057459,0.055501966671847834,0.8764444781257993,1.0,0.2118810295778294,0.2208918665751069,0.27813479779681993,0.5251676837092654,no
0.05684954453395227,0.35637429504234713,0.8669006677095747,0.2544285652969979,0.13066615582434102,0.12818417853282082,0.6253145902913007,0.4366434133477116,0.4580242976466293,0.5520207303871292,no
0.06426492367212806,0.42608595287662737,0.92420706626232,0.627342718306981,0.06799788491806774,0.125723451009616,0.3453683980656941,0.3856983927897366,0.3365782982039673,0.6593658294045917,no
0.6434278791279899,0.6597842245621344,0.4250109081822926,0.3304640547744349,0.8922233602079587,0.4921578951438625,0.2857663573917972,0.17982695059415044,0.3953360856697937,0.380368845190628,no
0.3792047824552495,0.7049512004798908,0.9753240185745288,0.6259876928093316,0.9606393538211859,0.4499388882441703,0.314084320542063,0.6280952352177905,0.2555228021220615,0.8060243745196353,no
0.06657778545214701,0.2730931109750553,0.5877383129334895,0.6546166025890593,0.9080750265871496,0.556000132011441,0.21028373943558276,0.30464343336519045,0.2192508585642344,0.6407437521408085,no
0.14385753470480192,0.7480814483055968,0.5220216802823084,0.7688226992759375,0.8416132307754078,0.8756578250813692,0.707155271899014,0.5576171913034614,0.4646730558542822,0.5782191511840501,no
0.8922193141328323,0.3427373996775376,0.5168383828323206,0.2333582607454263,0.17798927580545135,0.07159667268975202,0.39296434698871935,0.8277492853935696,0.2393385038711581,0.8763579880281642,no
0.7373639771072596,0.4550553105242985,0.6292116796562606,0.6688908331121906,0.13538034732905851,0.09876561316253672,0.12949542430025734,0.17334065778804986,0.21092461069693536,0.5599626043607939,no
0.5948963272098844,0.631318033126211,0.0585935415603619,0.3941864424376358,0.015564363719918425,0.11635217406169925,0.5604007464508177,0.7592465117964301,0.33889764552431434,0.758432278904083,no
0.3749044307221937,0.6776394974492961,0.6629861398604119,0.6344758393509756,0.10488638884487722,0.04339382624480796,0.22287307326366526,0.15407475817881086,0.3368544190038898,0.4212455460996548,no
0.34892654173267906,0.9117037035468932,0.09309262006950632,0.4305801035302592,0.9775414247043459,0.5037930118430662,0.21373404377347716,0.22333783591106612,0.27871045446038994,0.5262529116443109,no
0.6844570598559344,0.6786226153591393,0.5817538791599484,0.5072552629072781,0.7039016615880487,0.9392318591315788,0.16329336439795974,0.13714684418003414,0.2763757384354641,0.4701019965232288,no
0.28174592542304844,0.5237791583918484,0.2908379701351994,0.8371976206489495,0.0795273849485037,0.16633590575896506,0.4681419164304372,0.5452921750863192,0.35250556700512603,0.6867881370845771,no
0.281389999008428,0.42836847872929057,0.2842183622065144,0.927519722356943,0.09414579067196564,0.1388675738448526,0.21051565171393866,0.275489980852672,0.2393564238304319,0.6009030883605437,no
0.4886147994763575,0.02461635938604796,0.6016011058934329,0.6398839208179221,0.8067077854297979,0.4876388485619657,0.34905672697309115,0.5441171554531014,0.2952688713836257,0.7435765744464509,no
0.55595141611584,0.2837345991949276,0.15392202987314565,0.8131088234487667,0.15143379868793455,0.18305894611681187,0.5587359992876348,0.6631696896760857,0.36422724977361787,0.7070847759846931,no
0.5688350821272659,0.6959369748539995,0.4772768995605229,0.8058573663744438,0.8948440972219337,0.4985681334050188,0.9012858484008128,0.4570409625815074,0.9505540897777204,0.014494631740952241,no
0.8767981058114672,0.2023286404109149,0.4074817873919282,0.3388173710378022,0.8677570431674089,0.5562518202756095,0.8222231044860303,0.5940380070649945,0.7618597929320645,0.2957145891336442,no
0.4838862134686655,0.2709810420748494,0.2190910216246381,0.8667042566771689,0.13117777626811108,0.08379606726327041,0.5115460186808677,0.6720540004201296,0.3390027091395439,0.7346634995880306,no
0.9062200312518316,0.6624157867699663,0.6514470392698749,0.4290996256082706,0.18517438211868545,0.1149936013910202,0.4339873226359403,0.8081671799027774,0.2644923509956549,0.8459464282539281,no
0.3264943134612053,0.320854764330781,0.8819342150397306,0.3637111382362971,0.8041483547335729,0.5439477135453338,0.8521214182146316,0.6290534730416513,0.7741742500188159,0.3071858624941228,no
0.6582813679104044,0.3248391520963132,0.4768603084596098,0.19972664032217927,0.8077358094184235,0.4831809821707954,0.20437087685856564,0.24898038136848896,0.24995911902910176,0.5723376645733048,no
0.6935289239713711,0.4966494496760045,0.6434485715995266,0.417407653355224,0.8436790102715006,0.5077997140038017,0.9591327486494768,0.5246516129425066,0.9744730202809792,0.036503403008987335,no
0.9105219367108078,0.3771009625591365,0.4755392370046722,0.7758673925099736,0.07280483410749021,0.11726886610104953,0.21709683193550944,0.27095713548029005,0.25039096260372895,0.5868179651566499,no
0.3641387459237932,0.9004818791197556,0.07366569464687246,0.4117225918817208,0.9154732688172974,0.8830931554276105,0.8101592482135891,0.6249895757579107,0.7262348934852864,0.3522595292007142,no
0.05582299117469521,0.3621384708696285,0.6280378737511801,0.6070212062657802,0.8280399651837843,0.9106863974380496,0.8579228392518228,0.6281204014738562,0.7818186353608694,0.29892566750115024,no
0.06036691075718632,0.28255184465709005,0.6855384682590776,0.22594696514886375,0.09439074585110152,0.10055157848309244,0.6041075270742328,0.4175453631019834,0.4529694196682085,0.5518809938117883,no
0.3413924614971988,0.8930911710474441,0.9584172546824076,0.4477279629452181,0.9052564268574108,0.9319706279488074,0.32200189332869056,0.4702654635768696,0.3022813858957535,0.7165366395513977,no
0.16813773970978468,0.7922784829751469,0.3949588770432893,0.6190922321403782,0.16302247097099495,0.09408399151765763,0.21548874223300776,0.2312084070447396,0.2754784012347563,0.5348178213918016,no
0.9450146383795558,0.6329267795871741,0.1959417635033832,0.7385817855065965,0.8361661970227641,0.5041804785028655,0.3783532096335024,0.5871932716612647,0.29771116970812384,0.7528306071831329,no
0.08272289045853763,0.31497476209976777,0.3690606716919582,0.5530913805074187,0.05525155270858044,0.11464945934650983,0.8208747308986089,0.5355805505278528,0.7999836222197491,0.21801369656791195,no
0.13339970263281645,0.7695523732727015,0.4223643763353597,0.19620115379953135,0.8592722884209388,0.891671851804678,0.5720448155655306,0.4266106194503403,0.4350069790914463,0.5722631386869633,no
0.8178934112934021,0.823052428147568,0.354658892295204,0.5476039552623689,0.8279057809848329,0.5969894398545368,0.2134147150757928,0.26764919658593245,0.2481913675580651,0.5867681613703047,no
0.2915126744964273,0.4740176793026191,0.06526740475686926,0.4105729522603804,0.9036963308136271,0.4665196360517619,0.1968783359665244,0.16536962857120324,0.2977640450142125,0.4679111119052852,no
0.7355342401987792,0.8731361828162462,0.5549691385807848,0.7502526635190053,0.8768155313595178,0.9351694763743088,0.9003329456467698,0.5281694988862486,0.9010328573778666,0.1121644617505413,no
0.42499909253093815,0.2868764522868313,0.5506301968815566,0.2840804790926308,0.13243559440476968,0.17563448864436582,0.8587794549931157,0.5418426476037516,0.8415255103924929,0.18081451207315544,no
0.9085829212991812,0.2728576274901599,0.6321936149048659,0.08030832319251442,0.8205242606303544,0.5044944170110889,0.8665535540286547,0.6861085466109215,0.7528132164182977,0.3672103314954589,no
0.2605277065895818,0.13456162007274122,0.9501559519374944,0.4123283173176356,0.8433319498566995,0.8765748981507483,0.1672083948151861,0.3073101020111866,0.16538943650431895,0.6962927708229583,no
0.25832966330028795,0.6102231947329116,0.5885336386369387,0.7530939976091314,0.8590845552128072,0.5321010540348098,0.24966105565759295,0.15287717957716707,0.3700367681463869,0.3873256377041055,no
0.6913513752701596,0.36710083353016654,0.5115834536875927,0.8525126983526446,0.8237937540311185,0.8368122341624757,0.8939791296755248,0.5937200208559338,0.8487789349929837,0.20877613803888176,no
0.98353559664336,0.5093676856190763,0.9567081180661288,0.6006983664954738,0.06829386713654798,0.09170444402631787,0.5782402884247947,0.6859612739157188,0.3674544502748813,0.7100504804753008,no
0.5208124500674667,0.7496623312954579,0.715716021785201,0.20617600179932705,0.1602188180353184,0.11840473230699156,0.17399450936836422,0.21292666912057956,0.23777307194084826,0.5600338241466819,no
0.4687118528643902,0.2724687279774349,0.19321827026583227,0.6724848329025825,0.7883372000992612,0.5599069629018281,0.8431356766165056,0.6033446350264032,0.7807996561270011,0.2831320533156731,no
0.6988596207231215,0.5879370824065221,0.8010764866948289,0.2089664922403338,0.7257574234001329,0.5552745889067444,0.8522879876219663,0.5511259233804763,0.8273689165388113,0.20123778844673995,no
0.463744505601726,0.7185718744092261,0.4777555744948073,0.3104610391194016,0.9018288963591908,0.9195331102224448,0.2374415098803715,0.23440681590272303,0.2998289320707566,0.512692436322755,no
0.5269022491654788,0.7464777569378179,0.5043898073204198,0.8140426234912865,0.8957353229075025,0.5287526767890441,0.3986855430974739,0.38061765834336736,0.36372959838669344,0.6308969873606514,no
0.8902211306162876,0.1760371214397567,0.3385879405166027,0.5243085669854137,0.7769212950885471,0.5149403926535435,0.3881420493630163,0.12906393396863608,0.4270597677331207,0.4994385405769512,no
0.7353007598447746,0.6069847073307352,0.3420953042631433,0.6428284631905784,0.7904760114935904,0.5461173589078855,0.2295042407053518,0.20491497897132596,0.3102937775194016,0.48224111070177006,no
0.3590025732042893,0.6783900985677831,0.5986252440357867,0.3532072801637037,0.8797662419505409,0.9319835890446408,0.3971329904288392,0.4191471399807732,0.3524986714023816,0.6525593911982793,no
0.09011037120875093,0.6254256298538192,0.6580398004235174,0.5580464738867656,0.8764490807490046,0.5516824624793568,0.2223568088837289,0.10380381393101476,0.3704165784496277,0.35365054008360364,no
0.3758897919670398,0.033938453516705686,0.4858335994854122,0.1786416558134391,0.13757235761181244,0.1238169448617822,0.8693723168628372,0.6962028525006284,0.7493546578587966,0.3775100326687076,no
0.2711315796156876,0.09921356335570586,0.3261030233526523,0.9256540447760988,0.9100536237434476,0.897756709676143,0.9654980944838258,0.5963567910152379,0.9334023012368752,0.12613306833192026,no
0.1642366394248493,0.1805062164185852,0.8129325511238854,0.18902106309848654,0.7948817569629119,0.5737034817360341,0.2345199988483849,0.4946483310284624,0.2533671164674559,0.7719578428983681,no
0.6021708839395852,0.7341271182918478,0.09676743654972086,0.6995980204421816,0.12857983726682454,0.08837422118337604,0.8769808383933879,0.5442128563288636,0.8619064430911129,0.16208782200577146,no
0.2537536934579431,0.4335558580534912,0.9739240869676732,0.4293025461229098,0.8622803264432791,0.8371531914861359,0.1085634449889444,0.2965954551940856,0.10181499222079797,0.7524536732639362,no
0.282108143517649,0.4801141788614247,0.7074542540555235,0.12737631484393694,0.8768761081470031,0.4658985635974046,0.3675315093241364,0.4432788746373779,0.3316275056798905,0.6799327131781641,no
0.40881342920083263,0.7256689436203645,0.1176419082958927,0.6474772017454958,0.8375773667591238,0.8891105820600261,0.3621907505143989,0.21922402135657573,0.4608884250988142,0.34169546477942514,no
0.5785535358790679,0.6889947889502048,0.6205895714834802,0.5699948247154553,0.8294549461503473,0.9111853236810004,0.7759011838846684,0.5756150120399985,0.718417221795229,0.3265590245762643,no
0.5154669721136567,0.9255269170970408,0.4088287165679029,0.4642448699553789,0.9487716243342936,0.8949956513344235,0.4357016478355327,0.4783949981626404,0.3550234669736819,0.6661201063947214,no
0.29749687456678003,0.4642425437440905,0.5775399489242417,0.15343402905514913,0.761632133492195,0.5492245055665068,0.7886805307734636,0.7559169343503366,0.6112470464367313,0.5558213534312699,no
0.9355552745635469,0.6786768831598801,0.42953192577244376,0.2792459510808964,0.8323403858519889,0.935093162202028,0.875116818508044,0.5604778779053534,0.8485933741194465,0.18640657554747034,no
0.8506501786878032,0.18187734888302912,0.4789240718283083,0.18588724400057427,0.9054272703868348,0.5761568392034058,0.2234771540955295,0.6122201429948495,0.21604874067574925,0.8411007388054903,no
0.16025185437602024,0.7646382142263864,0.4297371617252778,0.2573594577996877,0.8325464619510934,0.5656689340733579,0.8386624322928529,0.724449512765021,0.6930391679452477,0.4528635278791344,no
0.3060751812625703,0.4776485329883394,0.6393819066248634,0.595421530112256,0.7417307310823167,0.5474732222033255,0.5788715693815842,0.4452108001145543,0.4332469856301469,0.579067223318765,no
0.3108225200638206,0.8823737647114416,0.3253767436013601,0.8413178425632545,0.7894044675722348,0.5652222765054213,0.799832204988001,0.6127937844141477,0.7220502688963499,0.348159884821094,no
0.255342094720832,0.448998695866082,0.12156621047151465,0.5733679003701648,0.0952814582623232,0.11035991255498856,0.8745915169174929,0.6176951441204583,0.8090489524840595,0.2646833840406901,no
0.07016304446569066,0.38974307429992205,0.4005760126157694,0.8307870764193933,0.8441394331335994,0.5199561138329041,0.8487150454362109,0.5750952824433133,0.80675174134497,0.2380715125091868,no
0.4473975259829222,0.9287415390974444,0.6273705335605252,0.06916424562280186,0.8984319926370856,0.8495141910335791,0.4599296224860379,0.5557755391799888,0.34568477820066784,0.6964386840581529,no
0.8329199324063951,0.24993703196064154,0.3626578231659143,0.5505426250889937,0.8078009993539222,0.8851302934157752,0.18436394242593995,0.11879817746529042,0.3143130671221047,0.4198008883467677,no
0.8475597216597516,0.2285489858459112,0.2467265204698032,0.9122799482016436,0.8826137603872807,0.5302121197982508,0.232981484526854,0.15545358109665444,0.3481307789931625,0.4109301991419073,no
0.2547165616904796,0.42736056651763693,0.7292303019757651,0.10773652821171087,0.1121733627820458,0.0630841134668943,0.6968543651718677,0.4841688505316778,0.4796733702048712,0.5433189385272078,no
0.4927660331566716,0.05226421204178888,0.6255792130952238,0.4411932984166712,0.11635938395439205,0.12299286809585325,0.6349293515369275,0.5251392294787179,0.4385992358271838,0.5954195587684308,no
0.6877333507354002,0.05775079528043961,0.39020126863632737,0.4726431755539716,0.7990257410180723,0.5251783161225645,0.3940452251261936,0.3973280877272031,0.3569413719115021,0.642205064373694,no
0.39524653097767465,0.7242431963762991,0.4471334344885645,0.2696734163612269,0.8807773651461694,0.8779701730507747,0.19124131020672192,0.26378275013452074,0.22402852889804648,0.6082530167633733,no
0.5084744361421688,0.0378365983328722,0.5238859985359509,0.12490196802425547,0.7601581969359287,0.8925256133548234,0.5089227195368993,0.827053895907678,0.2955727215655348,0.8200621359093286,no
0.4204391606495716,0.23844783048263196,0.8772408608981608,0.12140520278369207,0.02169122137763453,0.09400793276482804,0.8667065697984558,0.5065825464539147,0.5556695959042546,0.4735775227674761,no
