0,1,2,3,4,5,6,7,8,9,outlier
0.4476776375948956,0.02192677152244316,0.5113208559372853,0.8777698276626917,0.7707355392158773,0.5672361408575328,0.4264587961405071,0.6191800225703407,0.3122607532526495,0.7469950763362986,no
0.6385936912549557,0.6862314860697039,0.901051190269782,0.5400895389631147,0.09986896562763407,0.0967658840032431,0.7122558743498989,0.6332728587735184,0.4465589046014602,0.6168252293145691,no
0.9254230947408496,0.3994958326297005,0.9346857672909196,0.6310258204815061,0.8078777775439773,0.8603873297870591,0.19111503372688327,0.24297216969282245,0.23802785570707397,0.5801654069960296,no
0.24504902302566306,0.8764117568162993,0.3912288969636313,0.8661791638326231,0.8859955671670692,0.5622795594195729,0.8868266783103268,0.5575874131006637,0.8647080282540535,0.16836716919029193,no
0.0920140868928405,0.5966075029423039,0.620875630304979,0.7657695251873783,0.7911025960464756,0.565307512054544,0.8381255153062691,0.4712830271669653,0.8645522841097466,0.10996526916818593,no
0.2902540573138944,0.3579076428344422,0.5451431179236504,0.12469396950257057,0.927262332612894,0.8929050273322622,0.3739463245243881,0.7304797791421859,0.25660534029038584,0.8327313373004033,no
0.3854465637576017,0.3369640187267389,0.540078456533837,0.7479491319767718,0.8614341617850303,0.6071924888471036,0.15846385859974,0.2153663301185753,0.21734831302132607,0.5820677249680717,no
0.2958060578077975,0.4705796086103589,0.5919460169904176,0.1205961815751504,0.7870425147544504,0.5858955628414901,0.8311307649094264,0.6105720854036792,0.7613791917810127,0.3074124314743505,no
0.271658852302203,0.3985729923042349,0.42187463736218095,0.3648757253692697,0.7153230194811069,0.4833690706650464,0.12677930418937491,0.1963736219239993,0.1919795153484854,0.5944926861806371,no
0.07016304446569066,0.38974307429992205,0.4005760126157694,0.8307870764193933,0.8441394331335994,0.5199561138329041,0.8487150454362109,0.5750952824433133,0.80675174134497,0.2380715125091868,no
0.9866810647389976,0.4839437463133868,0.9276233809783044,0.34600309410892033,0.8302113120976559,0.5387523871858519,0.21348809381600709,0.1594199187145714,0.32187964379227435,0.4398131541523274,no
0.1642366394248493,0.1805062164185852,0.8129325511238854,0.18902106309848654,0.7948817569629119,0.5737034817360341,0.2345199988483849,0.4946483310284624,0.2533671164674559,0.7719578428983681,no
0.9567804493561146,0.5898294960707519,0.5072092153143372,0.9504069103121654,0.1415167172924086,0.08391563792080596,0.5413871764246201,0.612960256475354,0.3694998605949513,0.6881972958666855,no
0.7010114403390753,0.6322207187298464,0.3485111269042178,0.4451661424360984,0.8431520659531028,0.5204972922251372,0.8758522605727579,0.5543297724427442,0.8536629318485867,0.17717700248775195,no
0.565242962460797,0.951485239135744,0.5512103292439736,0.19273924246624,0.8874732996197267,0.5265168893924619,0.12438457441753227,0.1282820166170335,0.2353905819167469,0.5049797620308591,no
0.8475597216597516,0.2285489858459112,0.2467265204698032,0.9122799482016436,0.8826137603872807,0.5302121197982508,0.232981484526854,0.15545358109665444,0.3481307789931625,0.4109301991419073,no
0.2923202705088495,0.9160466555460856,0.4124587907619867,0.4672356449716425,0.25341032806497554,0.11574854931833994,0.20193004227597885,0.30544878584297736,0.20860940794483496,0.6519075817631726,no
0.5115910269763837,0.2510971153441348,0.8350964638374385,0.1058432317005956,0.1262320772012377,0.11461816734026875,0.7851071587080987,0.8046166332038754,0.5738118744782525,0.6262145329171284,no
0.4399123204245355,0.7016752361333929,0.5827116739625602,0.677543923475839,0.9762567533515136,0.9390712503248174,0.18001390058324804,0.14507060562348795,0.2911907555836287,0.4606967131040194,no
0.6583894000761312,0.8791277521903409,0.5611570515830036,0.12350024091382598,0.09161282517027787,0.10038907147555537,0.8880868154708663,0.7004745901390294,0.7690624836123978,0.3607451104933826,no
0.5084744361421688,0.0378365983328722,0.5238859985359509,0.12490196802425547,0.7601581969359287,0.8925256133548234,0.5089227195368993,0.827053895907678,0.2955727215655348,0.8200621359093286,no
0.07492700037144412,0.2833206055371867,0.6328966637981293,0.5257410038392799,0.12485787035412325,0.08609965186268413,0.21372346788072896,0.1969305301610509,0.2966555471744965,0.4904310907296538,no
0.06579123750580299,0.5618840434135008,0.40923883742251016,0.3991876545973362,0.04755122368953928,0.17147623530491346,0.1872187854592957,0.2570945823147935,0.22371628989160355,0.6040266463299626,no
0.5018122910682099,0.7067577841279293,0.6948225144073046,0.5168399524023111,0.1341780426050613,0.07054479167419471,0.2040192896053758,0.22120793385781,0.2684205103763765,0.5350744669106532,no
0.8250589250032564,0.8429668578203303,0.38249705409616,0.46322894561776,0.9216170423953624,0.9205780681169136,0.22334530416310008,0.1909827851930892,0.31232629484873103,0.4707602312584152,no
0.4337137630639181,0.8904487550556756,0.8431589227503735,0.3101158215898106,0.8510968361574748,0.8600032060490024,0.2426896476530252,0.2206917029341457,0.3154970100687708,0.4877541023370482,no
0.5375788864171753,0.7269186938215609,0.6401170949627055,0.6270378316527314,0.8224779770988093,0.5172490437627492,0.11122449529516756,0.2530516825235788,0.13464159834330605,0.6901569258660015,no
0.6944921209517431,0.3714692251570565,0.9260884106389656,0.6005494630032522,0.9025528685989896,0.5126770006945984,0.9221001799616684,0.6350961787114081,0.8546204341580915,0.23102145217019396,no
0.05403668160957407,0.5336772332726474,0.494400688051703,0.8611449485698787,0.052047875503170186,0.12724588243049054,0.252949480862571,0.15791259353720846,0.3705859228830461,0.3901942388358314,no
0.659122429036053,0.6700890114531863,0.317026993426612,0.7951703909615645,0.13679070915542846,0.0415214153451177,0.3024155752874574,0.12328024189339645,0.3871996461439567,0.5376388875513739,no
0.3738490651611418,0.9382314133631516,0.4930059008571127,0.7911576734485443,0.8795503873166586,0.8802151519890311,0.4089088083930356,0.5883745627423035,0.3121579905928401,0.7387370383117909,no
0.2915112777855213,0.41464141479424416,0.3731439770097288,0.4645514664303483,0.745583478714952,0.4888929753484042,0.1929268627501794,0.2042029258475492,0.2665815036377289,0.525371465465652,no
0.3060751812625703,0.4776485329883394,0.6393819066248634,0.595421530112256,0.7417307310823167,0.5474732222033255,0.5788715693815842,0.4452108001145543,0.4332469856301469,0.579067223318765,no
0.30046084060934736,0.31238877885910943,0.881052686834521,0.4115727801379484,0.1254164983118407,0.05576364229930551,0.18795511675390733,0.1826451830610702,0.2752341391559981,0.5021115154398438,no
0.7076932335520899,0.3946277358970845,0.6446778416391239,0.5235945733343024,0.7611942286119341,0.5375075394822938,0.8814544914382898,0.6407215654381837,0.8016827392442224,0.2876563136051913,no
0.3992356009277694,0.2529121591160872,0.3999395998173869,0.3529192600849974,0.17641473330770951,0.12228228049800255,0.30193209531446397,0.2453147441870454,0.3703352276126977,0.4497464900767078,no
0.5964966066536083,0.6454379446059847,0.5909099263029176,0.06218116299692961,0.09974099793541732,0.1280033662135868,0.549019460571977,0.7411238757964035,0.3383264414435599,0.7540837282385572,no
0.14385753470480192,0.7480814483055968,0.5220216802823084,0.7688226992759375,0.8416132307754078,0.8756578250813692,0.707155271899014,0.5576171913034614,0.4646730558542822,0.5782191511840501,no
0.3729567979352917,0.05098156027445691,0.1935445647819468,0.768115332995813,0.11380532669854222,0.12958034482664724,0.11613190506375876,0.3085422930153469,0.10283571403875187,0.7595411554672125,no
0.4473975259829222,0.9287415390974444,0.6273705335605252,0.06916424562280186,0.8984319926370856,0.8495141910335791,0.4599296224860379,0.5557755391799888,0.34568477820066784,0.6964386840581529,no
0.17118786647623802,0.13681761678728352,0.5735348455541486,0.7514519615337211,0.8600908145192849,0.8884273701484011,0.4880014969571255,0.6813862987712436,0.3250846454958053,0.751082883034215,no
0.14246086435408428,0.2243863045674815,0.9302555250194532,0.4644762791620968,0.12320012539282565,0.10417448650266192,0.6528673215375939,0.6359553631794392,0.41712551978253576,0.6469201212775729,no
0.6993357338613244,0.08811660912951823,0.3881767475764882,0.4903578487757805,0.1378800111347619,0.12533075068044935,0.30670109566358345,0.12839312573892694,0.4556083187224339,0.28533512098399866,no
0.11571400710958114,0.27678527862423163,0.15677834199513152,0.6134573628878862,0.1197426070544503,0.06665128109547952,0.8090943419806015,0.6449541451734339,0.7113715754706447,0.3806351612985169,no
0.2650454632224579,0.5198772909863497,0.4038466693588277,0.4907566202808761,0.7737158445232694,0.5384222521041907,0.2319556329510033,0.2525980696013843,0.2808296646619549,0.5439914803480592,no
0.4799753773856909,0.6929652852331545,0.09316740573043973,0.5087424806760233,0.7916157598734782,0.6154389077404888,0.18038926483820436,0.23400632428664925,0.2311649766020585,0.5809294736504559,no
0.3792047824552495,0.7049512004798908,0.9753240185745288,0.6259876928093316,0.9606393538211859,0.4499388882441703,0.314084320542063,0.6280952352177905,0.2555228021220615,0.8060243745196353,no
0.9266536296643718,0.3781827236596924,0.08433392746234153,0.5815754015548552,0.1669388390872736,0.09967421263088634,0.8282521125935329,0.6180096788749053,0.7528430942856394,0.3209756237840657,no
0.07818228100378849,0.2313957355042725,0.4915018759367482,0.6964823922038873,0.9031774072556171,0.5916097127053732,0.8321008619205239,0.6225819895553795,0.7543842154809601,0.32254028605409946,no
0.5296757849428317,0.2834335484888033,0.15141663661340427,0.8404102179190006,0.8147530572352957,0.8739827291373834,0.8408526094817543,0.6895486617295723,0.7194193349782558,0.4028628490645347,no
0.476445464328628,0.28538375827771784,0.4883586657236013,0.09854439868759823,0.1529586358588888,0.11245237025810342,0.944876225262648,0.6928571456943211,0.842861325797455,0.2819446437691379,no
0.4083596181875707,0.7055947570757108,0.8663041128365392,0.4076244015271191,0.8556327573587322,0.5704236800342969,0.26684731129808337,0.1925076849217117,0.3638528438597877,0.4203847764306114,no
0.6941571429335969,0.8723889755726827,0.8427367510842015,0.19470713761080194,0.7952466418636369,0.5119052589002369,0.7721906418771999,0.763055106796827,0.5864680902432734,0.5853875380116229,no
0.7634790690186166,0.8112270961932524,0.5518222131439731,0.7037372016255063,0.07824045925534794,0.05962735411210227,0.6787150243012994,0.5189608886141857,0.6395137987266066,0.36684445067576016,no
0.4775582041090784,0.7233879033234141,0.4687850191557106,0.13497106144644058,0.07847411559085267,0.10912481340366867,0.3164167855354405,0.4985739095344484,0.2918817038380815,0.7345956991244911,no
0.6183474281976036,0.08214589530281882,0.2589007384284039,0.8711262348701885,0.9420664737189988,0.5168040089014426,0.20064735183745452,0.18050127643049815,0.2920281135420021,0.4839008618454483,no
0.6351489671119075,0.6227306189961794,0.3738269521110727,0.42569083084286,0.8187716550353746,0.9185884573381718,1.0,0.7174974359581807,0.8927112154582434,0.248925788805863,no
0.5501485591360395,0.2754228944239233,0.3803217444009515,0.3903081284420517,0.8566453404107154,0.9296723132422958,0.8976247093466109,0.6596364646210793,0.8083584563030072,0.2938293920456476,no
0.6966106397479895,0.5479044033492861,0.4178652748590578,0.1409371516232209,0.7988774567759959,0.5747398402936691,0.2522797001949791,0.6710223553825863,0.2139745958967932,0.859129052617905,no
0.06320112412840515,0.40072643681646297,0.9038510206466156,0.4062396657784587,0.225658297250885,0.10607448917724696,0.9038017250421456,0.5489354080128539,0.8911026593047968,0.13616182995022194,no
0.05112938509760261,0.6237960979205496,0.5460425596659712,0.16059558767978055,0.8310740964016793,0.8578474427643206,0.2854328811540984,0.12327848562438833,0.4333880371810073,0.3040349135617933,no
0.7216470055770948,0.5315065357924698,0.11744246960765885,0.4013189690390128,0.9139571399667212,0.8776472649559801,0.8523886373047163,0.6263619844718703,0.7763274355316856,0.3032113756342501,no
0.7103323736961761,0.09245960307372117,0.6038744784427722,0.5249182368003023,0.8657403565726159,0.8712114781412515,0.4451159102555884,0.6186158024537107,0.3214315951552563,0.7376918324922632,no
0.27978061988890923,0.4604400008229606,0.41481789648407946,0.9313098936799806,0.8662486443163409,0.553557945056402,0.8979038033216867,0.6723163801793498,0.8000729094320552,0.31069950133568225,no
0.7446530865348058,0.5047724982617207,0.8882256467265891,0.3399520026061053,0.8409329792058178,0.9398864925954734,0.885944402391216,0.5807212507026337,0.8479101718697714,0.2008233073398427,no
0.09064035190483226,0.5909721154875143,0.4630416179843397,0.9340525888802008,0.8249707285927901,0.9579396558230422,0.2366913777324554,0.22756447220945775,0.3035755742593169,0.5043117501560246,no
0.591665146075776,0.30318930118572035,0.9219164994522508,0.5020200501673393,0.8645094846919396,0.5547944145032159,0.8403807848390323,0.5229000460622947,0.8321759900766871,0.1772903979195328,no
0.34892654173267906,0.9117037035468932,0.09309262006950632,0.4305801035302592,0.9775414247043459,0.5037930118430662,0.21373404377347716,0.22333783591106612,0.27871045446038994,0.5262529116443109,no
0.6644850955090544,0.8797578763944259,0.6163212656452253,0.7284997874235579,0.09244399330189852,0.0354745009627725,0.3102277100776559,0.2928516365978067,0.3480321163787451,0.504252847401674,no
0.3826420089415109,0.07165222280023141,0.7534016512234771,0.2000242899927561,0.7928599615447601,0.5652346378889938,0.2523340140492193,0.2948933018194351,0.2766906843442605,0.5768183068001462,no
0.3590025732042893,0.6783900985677831,0.5986252440357867,0.3532072801637037,0.8797662419505409,0.9319835890446408,0.3971329904288392,0.4191471399807732,0.3524986714023816,0.6525593911982793,no
0.5130478591083002,0.26260373907313544,0.08128348067228985,0.43915361076921067,0.15118288432779672,0.06522986539196741,0.3870660524189308,0.470678890534805,0.3336157720481088,0.6853852750789098,no
0.23584208445396235,0.12072537732354535,0.36943106740784015,0.4634990474811255,0.7990112293442094,0.923571292413338,0.5017614601976099,0.4376847373843321,0.3980252787667978,0.6121667612221643,no
0.6545699199119536,0.6588053575331381,0.4636145029738789,0.2762655702211615,0.14793350863665447,0.08999232267448642,0.2136734450090584,0.1824266584961648,0.30645823353305146,0.4708097215208008,no
0.7196256193981263,0.4204456384861129,0.8319870666809374,0.3273112702955702,0.08094740139870177,0.13976031871024386,0.3350804253685517,0.712294636696571,0.2427672609251743,0.8416027136094241,no
0.4657133411727529,0.3057472776652846,0.8654157643164513,0.22932468419321844,0.16248244978367246,0.12119721799324318,0.8041174222915664,0.6243098959341667,0.7193967527368295,0.35862105432066754,no
0.9669924476692396,0.4993316361754677,0.16555715844017355,0.7566853524955004,0.9203156521702908,0.5024979814079907,0.7890520069539322,0.5621326893105201,0.7434758196062908,0.2924093416000321,no
0.8902211306162876,0.1760371214397567,0.3385879405166027,0.5243085669854137,0.7769212950885471,0.5149403926535435,0.3881420493630163,0.12906393396863608,0.4270597677331207,0.4994385405769512,no
0.9810181408368204,0.4612442919942426,0.3771489281879613,0.382435287291762,0.7692185805049172,0.9094472666153012,0.1282089546098236,0.14612870840227107,0.2278752244479721,0.5245870662843668,no
0.6783732253924146,0.30220083108688434,0.6965205517273793,0.005237306019924039,0.11092713711038127,0.0750037234984732,0.2199609963936391,0.6567426425953317,0.2022385801439666,0.8669630455146338,no
0.9105219367108078,0.3771009625591365,0.4755392370046722,0.7758673925099736,0.07280483410749021,0.11726886610104953,0.21709683193550944,0.27095713548029005,0.25039096260372895,0.5868179651566499,no
0.7513536209812783,0.12942224417483245,0.8311309368004528,0.3299395588051899,0.8040485118812578,0.855072213427179,0.3778873344594905,0.4157819265905415,0.3441122348386707,0.6600135585200934,no
0.2674230803698896,0.4944693949431275,0.5998027810170666,0.1302578538766964,0.7290200756408507,0.5578072754832497,0.5115241693601635,0.8420260379447436,0.2927574281010846,0.8269344897335059,no
0.28341208214504393,0.3996544490637332,0.5775185524916543,0.08512277677423821,0.13125005254237618,0.0878997260450114,0.9439330171874444,0.6346761533437448,0.8812867120041862,0.20413045602751545,no
0.2993185206371957,0.8851810079825947,0.10473634151102013,0.43805203578717106,0.6397176148789212,0.8402701647709095,0.6808379791376677,0.7148743980794812,0.4091772551261572,0.6762689628601181,no
0.7355342401987792,0.8731361828162462,0.5549691385807848,0.7502526635190053,0.8768155313595178,0.9351694763743088,0.9003329456467698,0.5281694988862486,0.9010328573778666,0.1121644617505413,no
0.39436244913488894,0.6950207126512029,0.6329070651222211,0.12508979675920712,0.08857280547949277,0.14977037769665266,0.09416945723499927,0.2950572772807104,0.08546873131494465,0.7677193408508273,no
0.9616446094360684,0.42839300930143054,0.3557392399896065,0.4075350956285673,0.2635944200060804,0.17898784032478338,0.08907386706196957,0.13893533784274034,0.18547998431758309,0.5620058075605852,no
0.6787709169286185,0.4239355525439479,0.13920571095831408,0.7660644131929653,0.08944996895164413,0.0992666834126614,0.5822574510289493,0.5193138423688141,0.4147264099187317,0.6176574265562941,no
0.2452356265974999,0.9184616831918344,0.15746470546352914,0.7568132931440789,0.8215781258928708,0.5555540103028574,0.8562427285189229,0.4278493396885382,0.915979730706277,0.0291844130886706,no
0.14252297100966266,0.8050759891528162,0.4729059860161864,0.8581018984451405,0.14630362969597252,0.07046039581944878,0.7956047250304482,0.5885721038926456,0.7334137708787962,0.3203877205514612,no
0.30714170395215123,0.3195974797512629,0.8712455455764048,0.19960412981973852,0.09498860283629412,0.0689814808353707,0.2305147630643802,0.3646162130242816,0.20291248882731305,0.6977365645555162,no
0.06634863797871711,0.4851779682317815,0.6778731420144599,0.4983830368936886,0.7512737285274051,0.5640303063613034,0.4707447648734998,0.7142836667375386,0.3077955781839529,0.7772611857997139,no
0.2612836034916516,0.48949978057584004,0.3923722392632474,0.8597386741546899,0.77958929186288,0.8662761785804025,0.7077121685083505,0.3681780464283403,0.5164722559010362,0.4751234424509394,no
0.4028782362911954,0.9514863942169096,0.3936664095412453,0.8574100032836491,0.8323281404154799,0.8836173780062228,0.17297509142597947,0.3342286095168157,0.15405183741289294,0.7258688805506756,no
0.4393598530275966,0.9569407583074908,0.4389408597100035,0.2407025753828719,0.12985933892813428,0.12266452754881052,0.3043446059902956,0.5496297298512415,0.2721590896186374,0.7681302331011044,no
0.48854891670369605,0.9252619755183812,0.8402508956105385,0.20340000767866548,0.8633046580880791,0.8377826951165113,0.13357071776453192,0.1204863841915358,0.25179150794502525,0.4833265878266654,no
0.5880433459425076,0.910586024692726,0.6196814807933628,0.6887269199528102,0.15241932189772334,0.09574797513706013,0.16940536775729098,0.5612498624186543,0.2037793501778672,0.8395091206208684,no
0.11699917143256898,0.7625911213173509,0.6108190099689531,0.4596450456367776,0.8795183938088952,0.5090361698706849,0.9029964061166126,0.5312576928389914,0.9021510426345278,0.11314413491116715,no
0.4689400077394635,0.9249564573925024,0.11834294036415755,0.5887957779545572,0.868830546331673,0.5561513060563015,0.5519428674989421,0.6450465585737354,0.36587372944028335,0.7005234193322921,no
0.4859423493546317,0.02909250727417298,0.4598381269640202,0.8821067910556458,0.08704764045657007,0.1259976440891125,0.2982592244454845,0.15915520986913007,0.4244887246151487,0.33725637327514185,no
0.2657907377888621,0.5760684956019942,0.3206383174259801,0.8060727678083137,0.17761846496955586,0.08570159439900762,0.9492330078777064,0.6084290764373771,0.9055396082783176,0.16212380249621264,no
0.0665911879801775,0.5919908401819067,0.1837335688700886,0.7384580579469112,0.8324876107993106,0.8989887887542809,0.1410175756331162,0.21806421018047548,0.19443329537241372,0.6067614572839597,no
0.6596274715708139,0.8942093617600654,0.8644023554150266,0.1628123180431371,0.10236927161917732,0.03837684990284064,0.8049295690415266,0.5626766391713426,0.7622907944489191,0.2740059585124836,no
0.9179503929767332,0.3884061494125771,0.0724985170270629,0.4700787713405387,0.8665696996725271,0.6103796733842449,0.5394816370720146,0.48019611625258,0.4046925377414943,0.6170521129326285,no
0.24217083471832165,0.8673934697769453,0.2715352955624176,0.8838321460323377,0.17049384775872953,0.13005599757009842,0.2394951316447801,0.31735411435881405,0.2459033245343751,0.6227756853708495,no
0.311085435371223,0.5675257426775112,0.3665332543609092,0.7964607567527352,0.11400091062344335,0.13302600980773704,0.8554045272964431,0.657479030585496,0.7588108832190379,0.3418011707650693,no
0.5594095154043038,0.6818954208614085,0.9076672955000352,0.5544857613840151,0.8556022820645912,0.8532716257877778,0.8476443226829448,0.5923439390408322,0.7937283088770958,0.2627686778456265,no
0.2665420697137461,0.47418097877458104,0.4787350825579554,0.2173746736874029,0.02889580825913005,0.0740956719795837,0.11196911798971967,0.2713137661107068,0.12312248515869327,0.7140407792614638,no
0.967405607826488,0.4784004692856273,0.15244873740127585,0.7230832161849815,0.7605380782991238,0.8888374117053927,0.8305010608989197,0.7365754997287436,0.6749316859565798,0.4791575349289384,no
0.4084402355287423,0.8907027835889842,0.3933039238120057,1.0,0.8479481994876034,0.5079412100402056,0.8866819262915049,0.6039355988405589,0.8330147718394566,0.2314359150094205,no
0.6988596207231215,0.5879370824065221,0.8010764866948289,0.2089664922403338,0.7257574234001329,0.5552745889067444,0.8522879876219663,0.5511259233804763,0.8273689165388113,0.20123778844673995,no
0.95080985319925,0.5670472756325903,0.12763101677847738,0.7512411162918367,0.8544175660249128,0.9074293655888565,0.32239441049775164,0.5047345027181687,0.2930950470379048,0.7350570764885971,no
0.6876635083286542,0.40715734006474746,0.9235348488659744,0.3966966187327399,0.12481356861089808,0.06061326928466749,0.3867424233288448,0.4437975579350058,0.3407714458877725,0.6709502090427911,no
0.335271141476386,0.5760411580011684,0.146296493658236,0.5624254738342805,0.9002201168444193,0.5643089794343727,0.979229725089619,0.5871108451845014,0.9562818083040868,0.09703192144695258,no
0.5927049062934763,0.3411936426941252,0.28018157040717084,0.8181084652957329,0.7563889824834811,0.8486836521878414,0.8294993259610869,0.6622259802361626,0.7242815058279602,0.3794733016710956,no
0.4218148603430801,0.28878222356669153,0.23341202512779724,0.8589409589969397,0.0,0.1206807886149342,0.2280185340763395,0.24849359508153526,0.2788636459920381,0.5431681808208609,no
0.09120969361166276,0.6659277365310056,0.29181010506585325,0.945470945950346,0.08534749617153532,0.058493622582152786,0.8197597256622287,0.4925853242460487,0.8278745850982082,0.16101362473139502,no
0.8062408371037544,0.7835045179101673,0.40603721092923706,0.32381076059925323,0.11640938586261684,0.12518127057047648,0.2091304121397649,0.21545099397583287,0.27851120264899304,0.5211005122335793,no
0.06589315294055953,0.31295712875495496,0.5578966348313134,0.18591091596167406,0.8133078995007621,0.9720927909245364,0.2590425254030978,0.4974597730775044,0.2644546063113228,0.7616584339361673,no
0.6653594761725686,0.6420845766101678,0.6586610907809156,0.1391022005630341,0.8784551621918422,0.5251617528010303,0.8380155291154722,0.8132299139100064,0.45839034548614704,0.6538606782282724,no
0.8411323413795613,0.1551876272910016,0.5924042198936125,0.19071956764600456,0.8635434071973875,0.445443615902548,0.8805858328914966,0.6781482050859157,0.7751817422520539,0.33949129002868145,no
0.2915126744964273,0.4740176793026191,0.06526740475686926,0.4105729522603804,0.9036963308136271,0.4665196360517619,0.1968783359665244,0.16536962857120324,0.2977640450142125,0.4679111119052852,no
0.30679151352505785,0.5904586971431915,0.4353013138772796,0.2024168430734553,0.12285782532907898,0.09615429235146393,0.3894712740977125,0.5140646223376093,0.32297675214621696,0.7077750906235574,no
0.23380676162404165,0.5572047724360649,0.6977785996263353,0.1663077321448523,0.11972227497086735,0.08000336383881355,0.18417218230181212,0.11995667010380805,0.3132935484710791,0.42160413692798254,no
0.0,0.400936189289784,0.5791094327322768,0.7038959957949276,0.9093489178040466,0.8583562623397238,0.4208437861675525,0.38744148777980064,0.3725829571888629,0.6239156177285207,no
0.7527344590785575,0.13080419277363178,0.6051135052463056,0.16163269366495833,0.11419856703842693,0.1728044194655626,0.3316531917457354,0.4484168190494039,0.3128891869544648,0.7000231144534922,no
0.7302971236008418,0.12340092267885965,0.3984056256449193,0.8865055253503795,0.1758768991705121,0.18769753016477705,0.2505207584843221,0.10801500422491984,0.4015833626564032,0.3254114763471147,no
0.6478577437364004,0.8742055495169031,0.6719898584291889,0.17208735698040076,0.10074740651255833,0.0865201371551535,0.6512309675207417,0.7025369605988534,0.3982235304111849,0.6838495641697315,no
0.41672181702507627,0.712067740981162,0.3132455800974153,0.4157053702959152,0.08374934656799185,0.1620078431106082,0.27020970808102296,0.18452824429795803,0.3733419250432601,0.4055031124212033,no
0.09458780188158708,0.6521917015403512,0.5432839278386465,0.07686372130402144,0.1593156760386015,0.08069555823362752,0.3095321202283233,0.27304826452777203,0.3606586049273027,0.478218361330869,no
0.2608537055871322,0.4381475491323558,0.6860025050751748,0.0919938378878388,0.8503619596555655,0.7897655415953391,0.1918795962186951,0.1969843276575848,0.2702249838892565,0.5168384204250366,no
0.2930647672552357,0.4204085801294876,0.04329727356519848,0.3935578212499876,0.1856400214498884,0.07041883738712404,0.8404857506852135,0.4965915559855396,0.850193493988096,0.14146337562903127,no
0.7167169808949484,0.5658446776436168,0.4734374841689261,0.8773540689675319,0.7703543284585469,0.8656467019400196,0.3443755819128294,0.5752374263309721,0.2845412382073289,0.7627259701821455,no
0.33922143902052954,0.30805369603768684,0.4118502287476556,0.26261852386635304,0.8862250837988743,0.9177187808258488,0.3370648270598328,0.5571416086159797,0.28593011040427924,0.7564290516110991,no
0.06426492367212806,0.42608595287662737,0.92420706626232,0.627342718306981,0.06799788491806774,0.125723451009616,0.3453683980656941,0.3856983927897366,0.3365782982039673,0.6593658294045917,no
0.5308824864425564,0.264587459790016,0.8760064634951451,0.20643327494521801,0.911030966001784,0.8670252775743349,0.2339717945706321,0.33894208629473555,0.2245489093443791,0.6587292184944138,no
0.6877973959537877,0.3997353517344096,0.6049951594108572,0.1824407130136164,0.8362813971251303,0.4727615786701441,0.7874717579496798,0.6909024852334029,0.6539985348499276,0.4690543588837432,no
0.4799654507220448,0.669052114184455,0.2510431097470449,0.8636687220556997,0.8423236385857193,0.9464319190869874,0.24780280176682626,0.1830872291512536,0.3472475699904101,0.4305607674089015,no
0.36559237590800175,0.3308880143933713,0.5598139572778587,0.6601597503032309,0.8416327215949873,0.9368378715575004,0.2599113460588286,0.21440839385850835,0.3405788763187689,0.4584657147819336,no
0.23324906484546495,0.4327715186334132,0.38754777360100506,0.8987663883578193,0.1253088700849635,0.10040241950931517,0.5609567395518029,0.5989299004965616,0.3827746811202168,0.6711446540096664,no
0.2782283581356837,0.6115199933176239,0.07458935679882084,0.3944082480135399,0.09702450408366814,0.15921779905541528,0.2130975728215459,0.17066053133694706,0.3137637755140884,0.4555374051910185,no
0.6936821856104876,0.6046833563656123,0.10343331853473632,0.6281140156217571,0.8528678366488562,0.5286047408281852,0.3766998268804993,0.25544843683427826,0.4537859192059179,0.3733600862971256,no
0.8216972607815016,0.19101360984365884,0.0,0.4253053487927633,0.7575129997745395,0.4739381267079898,0.2093691009562954,0.18087321166692044,0.3023136858997137,0.473890892699736,no
0.4323023469739478,0.3203342988894021,0.09498244310229062,0.6312020398357113,0.7930662697660524,0.9974672102319556,0.4599724520131742,0.4496129711997179,0.3745831502525973,0.638793218514842,no
0.7060713608127518,0.4113317395073619,0.9540845725270544,0.5100895928082224,0.8100120210994464,0.5490837409779518,0.6827369643915538,0.4252117158739983,0.488887288200595,0.5181249421820789,no
0.2737161878999173,0.5888065122163525,0.32152501655566657,0.6271441559080452,0.03548762294741431,0.1265195438010814,0.8411616270773897,0.5422552062942269,0.8199573114909491,0.20261388518992302,no
0.8764817346426406,0.2751370520367038,0.4598110681333469,0.8005012893585021,0.8466768614529098,0.4999527758979659,0.16388334194012374,0.32952996479426555,0.14626150363263415,0.7304535898732681,no
0.29018496353598977,0.8943237270065612,0.35622251539552097,0.6214697797774169,0.8696134738248721,0.9418182578919736,0.7519872036311461,0.562702177714753,0.6983030969114865,0.33786636691050703,no
0.6877333507354002,0.05775079528043961,0.39020126863632737,0.4726431755539716,0.7990257410180723,0.5251783161225645,0.3940452251261936,0.3973280877272031,0.3569413719115021,0.642205064373694,no
0.7191516122055367,0.5181283095230707,0.5428856259466627,0.1460248265587798,0.794390972877585,0.5265263608794825,0.3174337471270797,0.004133819477014569,0.4268676947315056,0.4657242817135646,no
0.9085829212991812,0.2728576274901599,0.6321936149048659,0.08030832319251442,0.8205242606303544,0.5044944170110889,0.8665535540286547,0.6861085466109215,0.7528132164182977,0.3672103314954589,no
0.4528984863686486,0.02524305789177289,0.5285999334134327,0.8027191996371881,0.1129169316846488,0.16635998358689685,0.14900025291651486,0.22006982606411624,0.2027148875042154,0.5998593871149707,no
