0,1,2,3,4,5,6,7,8,9,outlier
0.14647919183249972,0.8344096972009254,0.7621196888036841,0.04413735527765776,0.8737106296366015,0.5324617538213323,0.8466089401105166,0.6553680654496533,0.7496186920687368,0.3495403027484472,no
0.30255870795533035,0.37383266227472,0.606475888533051,0.6564574939791558,0.8285781105382104,0.9030954445502108,0.4463749690294178,0.6245846385140611,0.3204165189999672,0.7403245501418302,no
0.8764817346426406,0.2751370520367038,0.4598110681333469,0.8005012893585021,0.8466768614529098,0.4999527758979659,0.16388334194012374,0.32952996479426555,0.14626150363263415,0.7304535898732681,no
0.6227679487370082,0.9188115545480672,0.1260605434693781,0.7310782338595746,0.8231927727479558,0.5446566756302084,0.441377375371328,0.6510426036330651,0.3108041507040745,0.7570958568456052,no
0.7577861353859074,0.8637875260511501,0.1261094227763867,0.8794427768803191,0.806601898097827,0.986265954715243,0.8013965942230169,0.6279406213469213,0.7136401550415974,0.3668280790372636,no
0.6021708839395852,0.7341271182918478,0.09676743654972086,0.6995980204421816,0.12857983726682454,0.08837422118337604,0.8769808383933879,0.5442128563288636,0.8619064430911129,0.16208782200577146,no
0.17589458067379596,0.13460439263149535,0.8691229562875551,0.5706487342779939,0.14671066146724038,0.08278550788268056,0.3198591002105628,0.16138857210579216,0.4490691204478108,0.31424686120193346,no
0.39149637867264253,0.6816519302388053,0.50999478516077,0.15892437997221065,0.761199932043698,0.585036460667015,0.7490048847066334,0.7271999711929198,0.4387709955454834,0.6500872536963785,no
0.5382844430685031,0.02997899182653922,0.9502750598602622,0.42947588907119294,0.7277196062770932,0.5569470669322576,0.15163119087421234,0.2218118213335706,0.20470923693838214,0.5990514841329599,no
0.2997303235715387,0.3626807494782249,0.533818684835371,0.12083043317192235,0.1083892036065592,0.09134865495627686,0.21616402071979746,0.5382910251759212,0.2326238851679088,0.8044987728708475,no
0.7368282207583643,0.5116144894765098,0.4242017709838216,0.535753602383311,0.1692569363981321,0.07499600081767059,0.2580750200914592,0.5406417138951367,0.2522409121457824,0.7855640562104498,no
0.2810448223686315,0.6145101137141853,0.34361346788236313,0.6389947727274551,0.7393055272400609,0.907626312693742,0.5453501328127175,0.6576317822281201,0.3592639723059254,0.7105338539914211,no
0.054033080534408084,0.3320695058886551,0.6650784409782884,0.653831518681169,0.8033000397562283,0.5034570958255169,0.4452756639684116,0.696313032400118,0.3003740973261604,0.7797886828610641,no
0.2149807239854131,0.8575474272872778,0.08748302470126122,0.6908519746011458,0.8180873440520399,0.9690175615621608,0.2286033227509094,0.17643990459096104,0.3285692221662022,0.4446867090575652,no
0.7390833064863676,0.07821744510110208,0.44158874282045457,0.8676460116271346,0.1528428957940501,0.16528008526886218,0.8255638119280011,0.7094201827757945,0.6874325462610028,0.4482601184765751,no
0.9355552745635469,0.6786768831598801,0.42953192577244376,0.2792459510808964,0.8323403858519889,0.935093162202028,0.875116818508044,0.5604778779053534,0.8485933741194465,0.18640657554747034,no
0.3867422788433212,0.04173846916442508,0.17003957877792816,0.7513809842170894,0.9124670783369024,0.8983046248367809,0.23560602921602214,0.19829697651188424,0.3221670448257663,0.465904381116217,no
0.6899923345528327,0.5567796121969549,0.5899090763067341,0.6333928178188398,0.7464748246595901,0.8528694744508092,0.4765758432586807,0.4938461303594704,0.3705758853692101,0.6547962581691253,no
0.2215810636651996,0.8733792816499806,0.7185621277782139,0.1040954026338904,0.8133901829177264,0.5177751151420183,0.8209772823098452,0.608004861971299,0.7508565250535656,0.31616946204196583,no
0.4046720154679012,0.2823329190911555,0.39559595824568605,0.6532808866765879,0.7640973181951636,0.8983492726024267,0.3073698915982312,0.8236709743963588,0.19907830262623866,0.9154203490260014,no
0.4051913301255543,0.2535537794524958,0.3857523304790818,0.8915120741819096,0.7999639878331949,0.916284042014301,0.7813921194717192,0.5757115596082326,0.7249862709089196,0.3200703292674605,no
0.9085829212991812,0.2728576274901599,0.6321936149048659,0.08030832319251442,0.8205242606303544,0.5044944170110889,0.8665535540286547,0.6861085466109215,0.7528132164182977,0.3672103314954589,no
0.8799021706541549,0.7453798597513009,0.05978679968883265,0.4173876268864555,0.8019325160359688,0.5028400843014589,0.9429378212549216,0.5238666277896973,0.9554384847632448,0.05496230875515887,no
0.6644850955090544,0.8797578763944259,0.6163212656452253,0.7284997874235579,0.09244399330189852,0.0354745009627725,0.3102277100776559,0.2928516365978067,0.3480321163787451,0.504252847401674,no
0.4247032087259888,0.936483267411168,0.6576617947125813,0.4697052914649888,0.9909138385940032,0.9106900705185512,0.9200964085122276,0.553394812220671,0.9077589995235018,0.12256882798395745,no
0.32906361855887784,0.6596888667004148,0.17173918504885854,0.7444702679875818,0.8127657870904994,0.4856381120078369,0.8920348552700496,0.6348816101758441,0.8184383763412577,0.2669761516656215,no
0.6869877101180891,0.6632883351223763,0.5101589867294415,0.6162799475935422,0.19697137079852728,0.11604485338070585,0.1446096196165452,0.2893262864060378,0.15031291643700068,0.6991332466357105,no
0.28573265199612546,0.39641093743896616,0.6102841496398143,0.1176650959251371,0.7728904064140748,0.8897394030649446,0.6128923079012074,0.3805234081127856,0.4672857631253279,0.5275492878724275,no
0.7064675512547236,0.5113029663049499,0.11095320608704462,0.6182535345287332,0.8558493001137419,0.8728268957714145,0.4671839989847966,0.7480206980425611,0.2968976526093263,0.7972906750060181,no
0.9908574168790072,0.4757587171992305,0.06960497990888258,0.5276033959821057,0.11874147647329895,0.14018640051090328,0.8012700811479775,0.69841281466048,0.6655637860830028,0.4626109841624405,no
0.31217669985413604,0.3980500368233637,0.3250087333289057,0.3948905474478057,0.21654775645182636,0.11894541835928232,0.27100663286446763,0.309815623440873,0.2891051451125848,0.5745566584552364,no
0.6935289239713711,0.4966494496760045,0.6434485715995266,0.417407653355224,0.8436790102715006,0.5077997140038017,0.9591327486494768,0.5246516129425066,0.9744730202809792,0.036503403008987335,no
0.8701520199961955,0.2313910736590974,0.5454964565601769,0.8320555560595241,0.17980924767608342,0.1641364871656106,0.1032919564517324,0.16266438597291535,0.1865231558677912,0.5770650885620479,no
0.7513536209812783,0.12942224417483245,0.8311309368004528,0.3299395588051899,0.8040485118812578,0.855072213427179,0.3778873344594905,0.4157819265905415,0.3441122348386707,0.6600135585200934,no
0.6351489671119075,0.6227306189961794,0.3738269521110727,0.42569083084286,0.8187716550353746,0.9185884573381718,1.0,0.7174974359581807,0.8927112154582434,0.248925788805863,no
0.497916520534239,0.7457387873142798,0.24070141265470346,0.8583587244398749,0.7845090475395778,0.8242242745225207,0.2761439330115013,0.14624714201755354,0.4065447164562271,0.3464017375498003,no
0.9603619370820003,0.6605908805546413,0.9064949259672774,0.4488020617270905,0.8128963761343714,0.8663384971108441,0.871903866665138,0.6759387234212342,0.7661938340690211,0.3469597575414756,no
0.15868961929956416,0.2372745678413933,0.6824258742312758,0.3669581959299146,0.7854883386201125,0.5550835796648639,0.8967731523783512,0.7317470647331893,0.7582918431550868,0.3927096978363141,no
0.6559718654097378,0.6418860522161209,0.9122535928224644,0.34618048023298464,0.1884946782074548,0.15321144029006198,0.418544084986833,0.6292431782423128,0.3056980947633151,0.7562740322779918,no
0.7070108372685947,0.44047620582752495,0.9244575462174752,0.3793728035451451,0.17487150234634774,0.07799280073452465,0.16459761324833705,0.3051278424575643,0.16371883684325736,0.6964789376057914,no
0.7555783343692566,0.4721755121518483,0.6515792239546437,0.5794554187357429,0.8686712000287438,0.8653193753878003,0.48528716254606896,0.3738941066739028,0.4074148372024326,0.5854857158038976,no
0.06426492367212806,0.42608595287662737,0.92420706626232,0.627342718306981,0.06799788491806774,0.125723451009616,0.3453683980656941,0.3856983927897366,0.3365782982039673,0.6593658294045917,no
0.9533294594504736,0.5653071708256829,0.4313928404066261,0.3346937052574237,0.2048043433985272,0.07768785976380617,0.8066149848264907,0.6964872342889484,0.6733315008447471,0.4535543239475119,no
0.7279603525740281,0.8698133580034213,0.4717849212930072,0.24024486725881825,0.1759968648845163,0.018899976482334182,0.2616533423602145,0.23996293097693536,0.3253057730360264,0.4910429839532327,no
0.9086841077387346,0.6754363329551605,0.8605098663034916,0.19778816108457284,0.778485457645535,0.6104729404301309,0.846775579932587,0.5528834591751579,0.8195130825210409,0.21026835097121466,no
0.569161655840828,0.0842936223704965,0.6393472137920344,0.5422963187428295,0.9014766929226268,0.9409673516386916,0.25540931426675284,0.6950812157599329,0.2089428632884585,0.8706789617841366,no
0.3311858683750075,0.3587533986134359,0.4259414225324286,0.4131312892541445,0.10897426743351823,0.08252883548677696,0.5851697551271143,0.5486598380244448,0.4081514737715728,0.6321819742943988,no
0.2965383731015409,0.3697321059425152,0.5902770527891639,0.11275844183593935,0.1957180616009484,0.16555001532764255,0.5677649731336588,0.5163890211818699,0.4085174891999639,0.6230585213484859,no
0.09365644717900164,0.27225130138651604,0.4818396067157236,0.2315170163643649,0.8373165703600973,0.9589893708474332,0.8422598883639693,0.6930509357279079,0.7187380857528751,0.40591884204072415,no
0.5138874235113949,0.2785623324315916,0.7227053472253883,0.09555328003780747,0.8348650552792477,0.5318189422409298,0.4476326029325055,0.42112474803271055,0.37636823449115137,0.6292804957869422,no
0.35901223418305794,0.6071697447440592,0.6430914865552898,0.5014477438607899,0.04927574498272632,0.11852107825169447,0.2427361081875844,0.10180555226228703,0.396399799186435,0.32637022823322365,no
0.3862401122808066,0.2429258068751555,0.17885858353360884,0.8724456668166355,0.8092197723331795,0.5370699225173443,0.9563103493999209,0.5991715120231503,0.9203866300406536,0.14102910372241212,no
0.8859363157601319,0.28652070501928706,0.498436927533199,0.8261614089820241,0.7609651705764041,0.8457124667298834,0.7380912104659364,0.5747977199867278,0.6732871672509351,0.37103255138394803,no
0.8867200330327557,0.6803627885959073,0.6503255792409609,0.0739453413153517,0.7832077368565291,0.9101971820165492,0.277285747066563,0.09735618039941464,0.44117189886579794,0.2786804300789969,no
0.5296757849428317,0.2834335484888033,0.15141663661340427,0.8404102179190006,0.8147530572352957,0.8739827291373834,0.8408526094817543,0.6895486617295723,0.7194193349782558,0.4028628490645347,no
0.35984928985778536,0.6272079293840671,0.011953410874674244,0.44386403507213706,0.7934767658347384,0.9382594067555546,0.5929203756937778,0.4782243291904866,0.43105693035841175,0.5902121649375722,no
0.17019455292807914,0.7851821717796328,0.510915113104388,0.11910021150832192,0.10040899902511448,0.14220017024989906,0.9207330863131216,0.5865197143642801,0.8860022311500414,0.166751580850587,no
0.6783732253924146,0.30220083108688434,0.6965205517273793,0.005237306019924039,0.11092713711038127,0.0750037234984732,0.2199609963936391,0.6567426425953317,0.2022385801439666,0.8669630455146338,no
0.6774435288318448,0.5858834007932086,0.9469095544737536,0.3735050408990353,0.062063758983819016,0.11105883542051713,0.8620068338044654,0.6202585750857899,0.7920996423829669,0.2833336684050697,no
0.34859985871971605,0.28659282532151864,0.3831307615678151,0.4217791930635601,0.902280141295282,0.9347651848258888,0.5633618836366661,0.6552917850186957,0.3686059325561239,0.7005779345603267,no
0.9625852726899544,0.3707630503673386,0.8776521594608958,0.3682019658631512,0.8252851607074292,0.4993487391998304,0.6457460145070012,0.701346702004541,0.3958963066362177,0.6858484933519123,no
0.9866810647389976,0.4839437463133868,0.9276233809783044,0.34600309410892033,0.8302113120976559,0.5387523871858519,0.21348809381600709,0.1594199187145714,0.32187964379227435,0.4398131541523274,no
0.583924356868036,0.7074783327886786,0.7294743298090922,0.042904572944579375,0.7645127578020218,0.474917515517477,0.23747827977611324,0.1592695809798409,0.35096925216065994,0.4106872867239185,no
0.5408696280928823,0.2668010860084239,0.9818803441997184,0.5038129003384257,0.8234950955340988,0.6153801168343812,0.06283359750444849,0.3650619460838355,0.0,0.9004928846883312,no
0.29749687456678003,0.4642425437440905,0.5775399489242417,0.15343402905514913,0.761632133492195,0.5492245055665068,0.7886805307734636,0.7559169343503366,0.6112470464367313,0.5558213534312699,no
0.7914782366031106,0.09153126312457667,0.6281257830736534,0.7098569128087525,0.8463626398342835,0.9400089839218032,0.3160213684762242,0.4871632733975584,0.2947944398748957,0.7285927117994037,no
0.6603307695980474,0.28741115780282195,0.40044640531428205,0.4744002011622143,0.9290114105580948,0.9012659812229992,0.7948184041509364,0.577028782778726,0.7403135116904092,0.3056714615486262,no
0.4265319041733913,0.3367162059762587,0.5387948180861998,0.7567873551923282,0.8470303238170034,0.5196736481096821,0.5845406429204638,0.8165081715878337,0.3349889978422886,0.7778728451999667,no
0.5237633435460166,0.7200089281109008,0.4275612456179876,0.931354890698774,0.14382113548668474,0.07447413585574733,0.969721151184475,0.7341718272901832,0.8447860855014374,0.3080561337623892,no
0.08836812338176102,0.4026309570657488,0.7267444194705105,0.05355814275822318,0.9200361884508566,0.5996210992523472,0.13275034470333094,0.11950173143584253,0.251469847654505,0.4829794369122906,no
0.12222494407556198,0.246770816784513,0.3740349244013512,0.3872131212362529,0.03488131579976883,0.102959703872597,0.25975596519516325,0.02036005482746708,0.4723506403734675,0.1953304921328804,no
0.4625315694154938,0.05976144603484858,0.8542648204883413,0.13216675906887526,0.8886071286872862,0.4707435057095983,0.8863306272877094,0.5264138546261576,0.8853077356797046,0.12666284362328573,no
0.5661835316231769,0.6938709582045458,0.41681928075385133,0.2586368478398969,0.8710650394223162,0.5275719356326642,0.8207074803625785,0.5980079866140733,0.7573287403425634,0.302929021580824,no
0.8733260809584699,0.2347874924758321,0.6930641125292241,0.4794142637630679,0.8400028262946838,0.8829661921152012,0.3916047875386048,0.7979520683277587,0.2467866517866442,0.8608397410434773,no
0.3164195611750277,0.36945817923677293,0.6855094123762918,0.15482763437586036,0.8199279693377431,0.6263368798496294,0.8413967286667956,0.5350124279902784,0.5357035131088714,0.5012143197832135,no
0.7473384682026676,0.5763457440483366,0.4347306278175988,0.30851720663468296,0.8429914578528429,0.8369929114286246,0.8630975451860797,0.6867253625213744,0.7482178604160403,0.3722138095753047,no
0.7195761933443726,0.6209676257103928,0.9366880355087668,0.5024339306515648,0.7638023393788043,0.5699602122603498,0.4316262580252265,0.35164704906994554,0.3875309245059975,0.5992868620349421,no
0.9266536296643718,0.3781827236596924,0.08433392746234153,0.5815754015548552,0.1669388390872736,0.09967421263088634,0.8282521125935329,0.6180096788749053,0.7528430942856394,0.3209756237840657,no
0.6364160368571139,0.6224305966362692,0.09720047834678257,0.5613766629179783,0.10410813146333267,0.16300208792447976,0.6559936688960695,0.5332199778414266,0.446581978720606,0.589647963823385,no
0.2958060578077975,0.4705796086103589,0.5919460169904176,0.1205961815751504,0.7870425147544504,0.5858955628414901,0.8311307649094264,0.6105720854036792,0.7613791917810127,0.3074124314743505,no
0.5501485591360395,0.2754228944239233,0.3803217444009515,0.3903081284420517,0.8566453404107154,0.9296723132422958,0.8976247093466109,0.6596364646210793,0.8083584563030072,0.2938293920456476,no
0.8178934112934021,0.823052428147568,0.354658892295204,0.5476039552623689,0.8279057809848329,0.5969894398545368,0.2134147150757928,0.26764919658593245,0.2481913675580651,0.5867681613703047,no
0.3800547111524336,0.9098070558886124,0.6095875513668335,0.5903378275665745,0.14706591310161146,0.16093582742904028,0.9468018975145772,0.6439688199292425,0.8784338526372967,0.2132819168361935,no
0.07966694243536092,0.5889067848364313,0.4963475208469574,0.7787920108045223,0.8113960406902994,0.5516830202083824,0.4707263843643074,0.5980861630408856,0.3393940060433808,0.7141982960915944,no
0.9207395292554016,0.3786742441047486,0.0938061734337482,0.4202438319619243,0.15086267106338702,0.07010376873018721,0.9051172963823672,0.6009027482112331,0.8573526962231754,0.20509521521112936,no
0.30679151352505785,0.5904586971431915,0.4353013138772796,0.2024168430734553,0.12285782532907898,0.09615429235146393,0.3894712740977125,0.5140646223376093,0.32297675214621696,0.7077750906235574,no
0.3282504504795875,0.9122990688671212,0.35580592217819645,0.6089429759355101,0.7452057714224198,0.872397583720229,0.8346266538044883,0.5182076635850943,0.8284142465637044,0.17785987080602889,no
0.272005241565471,0.52422086327594,0.5844704130736095,0.713852346842407,0.12691025684123533,0.1751723288259804,0.23776594891511105,0.2455614793869555,0.2926353993007601,0.5274381201428318,no
0.8928793380750077,0.3208919167269351,0.9285063947684732,0.4139589996631747,0.8753001390979146,0.8431232578119354,0.8741066465108626,0.5397581086858891,0.8614629340619839,0.15950779445758118,no
0.11077340068180573,0.7377822816269932,0.8983819592331754,0.35697067016155154,0.7625582294663334,0.847921677850631,0.4872359672291955,0.7027524188678435,0.3189027721315302,0.7630495267566575,no
0.29018496353598977,0.8943237270065612,0.35622251539552097,0.6214697797774169,0.8696134738248721,0.9418182578919736,0.7519872036311461,0.562702177714753,0.6983030969114865,0.33786636691050703,no
0.453772479767613,0.034432618862638334,0.6434210694220204,0.5956233447418493,0.8506313437518993,0.8966681361926817,0.5457040458627282,0.535511201088309,0.3926534954268504,0.6440764002277688,no
0.3862952069719114,0.6467533552469424,0.6271144022502397,0.6879526199476266,0.1953002074888249,0.08620418048400956,0.9187305503195063,0.5438159821359135,0.9126225635041488,0.11121704574459752,no
0.6100283387316356,0.6718770904225772,0.7925095156481718,0.2547578398344114,0.8694786779973752,0.9890636390676004,0.2548343709298599,0.2524245742354993,0.3085920569397989,0.5161741170127393,no
0.4204391606495716,0.23844783048263196,0.8772408608981608,0.12140520278369207,0.02169122137763453,0.09400793276482804,0.8667065697984558,0.5065825464539147,0.5556695959042546,0.4735775227674761,no
0.6054421951516108,0.935777684379576,0.4709813434777725,0.8292574645132046,0.15623639898317465,0.09911026462121138,0.4437852587770641,0.4211628452610847,0.3744983711020202,0.6311564726917813,no
0.5187293779878808,0.03741188271917679,0.0539190870200864,0.3585502422647521,0.8415009080960024,0.5445668554408947,0.24518695046741296,0.041225785477849775,0.4405574696479239,0.2412091496687634,no
0.4337137630639181,0.8904487550556756,0.8431589227503735,0.3101158215898106,0.8510968361574748,0.8600032060490024,0.2426896476530252,0.2206917029341457,0.3154970100687708,0.4877541023370482,no
0.8564230230973763,0.7692004728420486,0.6937203915119597,0.14751904033017746,0.7599513156329838,0.5284225375574378,0.9227167154834578,0.5764315953007789,0.8952593190945617,0.15067065314631395,no
0.6993357338613244,0.08811660912951823,0.3881767475764882,0.4903578487757805,0.1378800111347619,0.12533075068044935,0.30670109566358345,0.12839312573892694,0.4556083187224339,0.28533512098399866,no
0.6255385820299019,0.3257800021088998,0.5445205464538037,0.8291114713935152,0.6982495629274617,0.5788245875448919,0.2697474498325634,0.6683668068164931,0.22313946349287292,0.8492641853018768,no
0.6876635083286542,0.40715734006474746,0.9235348488659744,0.3966966187327399,0.12481356861089808,0.06061326928466749,0.3867424233288448,0.4437975579350058,0.3407714458877725,0.6709502090427911,no
0.04941222803199171,0.4209737942178104,0.08378625011720604,0.4393470451210813,0.891233941729187,0.5814985336609074,0.23687292027027854,0.2936407344157345,0.2588608128905687,0.5937580178217906,no
0.30346732773834,0.5755422379083666,0.5229189487305077,0.1536857468962965,0.8443236502448407,0.8921584425794556,0.2283870984889415,0.2245334365416779,0.2956027105954124,0.5102100450594454,no
0.8767981058114672,0.2023286404109149,0.4074817873919282,0.3388173710378022,0.8677570431674089,0.5562518202756095,0.8222231044860303,0.5940380070649945,0.7618597929320645,0.2957145891336442,no
0.5438206443974604,0.04727727208512282,0.8723005722014109,0.07192360641212618,0.7344799093072075,0.9086636354610296,0.6642967851443843,0.3891078059650578,0.4897955286602409,0.5074201923672239,no
0.8922193141328323,0.3427373996775376,0.5168383828323206,0.2333582607454263,0.17798927580545135,0.07159667268975202,0.39296434698871935,0.8277492853935696,0.2393385038711581,0.8763579880281642,no
0.9810181408368204,0.4612442919942426,0.3771489281879613,0.382435287291762,0.7692185805049172,0.9094472666153012,0.1282089546098236,0.14612870840227107,0.2278752244479721,0.5245870662843668,no
0.7428259100082459,0.8662806092926791,0.3095358104237805,0.8529373069434044,0.7788432584618485,0.54833865300628,0.971263764845,0.6872239287421206,0.8785762052266063,0.2424883601837407,no
0.8415067380236861,0.7540149123052101,0.8190858314361051,0.10654399589918542,0.1928419189288572,0.16785957436655893,0.9087184198074754,0.6381876729159743,0.8363489137360912,0.2513492480394816,no
0.3877662618052657,0.3204135995688729,0.6485100734270048,0.5047578832293982,0.9389012149623336,0.5266803171424626,0.2394777703128603,0.11200932403303923,0.3855238312224643,0.3441448472160045,no
0.6739843073550601,0.0700068908334973,0.4672367287492142,0.1991040680646958,0.8621078323222396,0.84460161308886,0.270056498480965,0.26364231544546385,0.319356525982164,0.5130451835109079,no
0.8909597177112515,0.3441396733127253,0.9253044981538059,0.4806795353576471,0.7769790482491166,0.5323957989087907,0.3723467886226273,0.5052253912814679,0.31710452856732063,0.7112350848037283,no
0.6512956252683046,0.2987636105081156,0.5212306293590403,0.7931198282862321,0.8756663487394198,0.9419036107634904,0.8785699054427314,0.6695862484626595,0.7785683179354038,0.3303031038731168,no
0.7119239414414821,0.5713892798125311,0.7829613155046747,0.2013778006643943,0.1411508851248558,0.10288459070388023,0.402188724868726,0.5996356783445961,0.30584685866517863,0.7480901611882338,no
0.855234998084894,0.7596691403541245,0.5164719089315086,0.12539551465402218,0.8915897605133156,0.4838891118037793,0.24598131470434795,0.29592964287293144,0.2683099619065161,0.5858832427784487,no
0.4443524670673524,0.2904846780212805,0.35428608305782866,0.4826449132147539,0.8686425407502615,0.8540355307463451,0.31047166476132754,0.3017403437266177,0.342282262124125,0.5160206702758512,no
0.3310472579617178,0.06437088389135286,0.7636528369615215,0.08036362868037197,0.9087342337054172,0.5107829087987218,0.4242747316043934,0.4738574623817325,0.3507348755920205,0.6691675229432986,no
0.15584155729984173,0.812450322053329,0.14320695663137406,0.5920518664385486,0.1306406793439431,0.14773024317836556,0.534440148280486,0.3488918443436401,0.4379724419746081,0.5482115865817057,no
0.9254230947408496,0.3994958326297005,0.9346857672909196,0.6310258204815061,0.8078777775439773,0.8603873297870591,0.19111503372688327,0.24297216969282245,0.23802785570707397,0.5801654069960296,no
0.4334986343789317,0.036962111379270905,0.5817396690268307,0.7232321051637861,0.2143654262090138,0.12048929308671436,0.27902469009148484,0.24817837815874103,0.3407088103560483,0.4812489173153253,no
0.2978778160600441,0.9007619692918191,0.3146562337444378,0.8205772813798917,0.2295217646037581,0.13478813083124971,0.8752303535097608,0.4841706749197114,0.9006220679083606,0.08272123987777759,no
0.7355342401987792,0.8731361828162462,0.5549691385807848,0.7502526635190053,0.8768155313595178,0.9351694763743088,0.9003329456467698,0.5281694988862486,0.9010328573778666,0.1121644617505413,no
0.6747951855861849,0.3309541743477251,0.4297850297849478,0.8878894412045928,0.8479776574486573,0.8465682017851771,0.1948508532807446,0.18437230239862215,0.28239176650936704,0.4961419106525573,no
0.5567544712568608,0.2833953651692901,0.4526784876752398,0.351879940790673,0.8757124356657165,0.5683761339548259,0.7729910504131273,0.5855434342468031,0.4888965189684057,0.5616295869933167,no
0.25740143352482425,0.12847844945486508,0.4341795168960724,0.2099863786156892,0.8544160597170076,0.6068662999975146,0.8721332434377198,0.5575543387735621,0.8469764230529778,0.18603625879888375,no
0.2608537055871322,0.4381475491323558,0.6860025050751748,0.0919938378878388,0.8503619596555655,0.7897655415953391,0.1918795962186951,0.1969843276575848,0.2702249838892565,0.5168384204250366,no
0.5282537188928994,0.7004222483274585,0.8730419325522814,0.3720864455960359,0.7356285912358695,0.5052061354014554,0.34848387454509755,0.6648364546016786,0.2621546982488029,0.8093789941207772,no
0.5785535358790679,0.6889947889502048,0.6205895714834802,0.5699948247154553,0.8294549461503473,0.9111853236810004,0.7759011838846684,0.5756150120399985,0.718417221795229,0.3265590245762643,no
0.4981206577069881,0.7248393635163042,0.3550307953864406,0.8262410117582079,0.8182923426126126,0.8433787798793051,0.8863960225288943,0.585597615752517,0.8451397699768315,0.20689604840054784,no
0.6587300880184018,0.3356871235558369,0.9133181951310988,0.4139344642270345,0.7878880935083573,0.8370040898743266,0.247403326564256,0.194056701889975,0.3393052667300793,0.4459278780227266,no
0.3977334660144229,0.3107780297563853,0.06569852993240413,0.4271551406042573,0.14165892999257498,0.14607969266789994,0.3101316425753441,0.09099879619695868,0.4851828768516189,0.23045545222032346,no
0.5982310565197261,0.9347902389815697,0.6036682225910655,0.4267599016389182,0.1816917073484324,0.12084833010124416,0.9529342353242616,0.5438289420051018,0.953942108377012,0.06999967936306004,no
0.5694816651683221,0.22390079631701024,0.4794323222616058,0.3201829302490979,0.2157832392345048,0.123392086857968,0.8394417533299386,0.7321923601733938,0.6887154213883484,0.4624310034477028,no
0.6844570598559344,0.6786226153591393,0.5817538791599484,0.5072552629072781,0.7039016615880487,0.9392318591315788,0.16329336439795974,0.13714684418003414,0.2763757384354641,0.4701019965232288,no
0.18440141488760572,0.1825237487331973,0.15566497791955156,0.8240500025116413,0.8032816565803059,0.8568114081634554,0.08261498121227266,0.6994796401425528,0.12423138278214417,0.9563927156359876,no
0.9260968866715484,0.6238806484328309,0.23156984192293625,0.8728083929231587,0.8302320195412541,0.8769411048001671,0.5225311379407157,0.7520911707540642,0.32254083692388635,0.7728101680871291,no
0.04577339033004263,0.4283466630545824,0.2802181017474749,0.7062572162605047,0.2249620243747814,0.05067261252922076,0.14426497883557182,0.09608376783992854,0.28130801199052663,0.4373196841626211,no
0.6321498309275383,0.6745481832616804,0.6163765747923602,0.6927089098448813,0.920130143999592,0.8787143367801509,0.6565517312916732,0.29908254788499034,0.5105402875957267,0.4622895605953646,no
0.34030302352706165,0.3332734152165386,0.6318030163971989,0.6855350728694508,0.19721874707371054,0.22904132708075015,0.8678549215951943,0.7114895466955954,0.7371257119713734,0.4000833208458591,no
0.7088045535419252,0.14833041462594745,0.6142151320940106,0.15320065759060475,0.8789389018414149,0.8477316172348979,0.256263193687414,0.19701627817852255,0.3479980427902491,0.4392628127834632,no
0.7191516122055367,0.5181283095230707,0.5428856259466627,0.1460248265587798,0.794390972877585,0.5265263608794825,0.3174337471270797,0.004133819477014569,0.4268676947315056,0.4657242817135646,no
0.6258962529858918,0.3539441257246639,0.9267735065648404,0.3747057356826532,0.8596022996161519,0.8451454742569311,0.1320223198899902,0.3151037877932634,0.11757408239595142,0.7492880533629688,no
0.5594095154043038,0.6818954208614085,0.9076672955000352,0.5544857613840151,0.8556022820645912,0.8532716257877778,0.8476443226829448,0.5923439390408322,0.7937283088770958,0.2627686778456265,no
0.58612345035184,0.32882140298613577,0.583023259033552,0.8446316577353656,0.07956412386960311,0.13191667820735986,0.7996261018178804,0.6323903715419438,0.7084748843115702,0.3750008193288557,no
0.4393598530275966,0.9569407583074908,0.4389408597100035,0.2407025753828719,0.12985933892813428,0.12266452754881052,0.3043446059902956,0.5496297298512415,0.2721590896186374,0.7681302331011044,no
0.3451454459038735,0.6583165450463749,0.692388344547195,0.475768185700869,0.8233694866530107,0.5741306763063353,0.5441106363319534,0.8300911960325281,0.311753576999319,0.8047421703807273,no
0.5947502358177034,0.9630923943558418,0.5784476167977539,0.7988556005857196,0.187580537479695,0.11294815562311993,0.19149103999879932,0.16896154262019808,0.28881194366977003,0.4792800847891348,no
0.6221438434074364,0.6954638151195698,0.4883913879504778,0.7775711339764958,0.9105701721103256,0.9489247089901508,0.724100950106376,0.5101073813685484,0.4857865686744592,0.5442592455184321,no
0.6022597554832015,0.28956393156821925,0.5372570758935132,0.8568075902233083,0.9025822277367498,0.8551009105730057,0.22795586444308802,0.1360822889773497,0.3552314571049864,0.3907021998404913,no
0.3108225200638206,0.8823737647114416,0.3253767436013601,0.8413178425632545,0.7894044675722348,0.5652222765054213,0.799832204988001,0.6127937844141477,0.7220502688963499,0.348159884821094,no
0.146473019585534,0.6691149075347942,0.337426100164402,0.8667303738767997,0.9074131222130634,0.5155695229850359,0.7999911230419906,0.6389904519587333,0.7044276594005511,0.3835170339015371,no
0.6475965366163815,0.6036568266518703,0.4051068499785476,0.8405439918431232,0.8013844700207027,0.5818934873051886,0.2277263769731058,0.2572893656391974,0.2725292072018402,0.555456209814053,no
