0,1,2,3,4,5,6,7,8,9,outlier
0.6747951855861849,0.3309541743477251,0.4297850297849478,0.8878894412045928,0.8479776574486573,0.8465682017851771,0.1948508532807446,0.18437230239862215,0.28239176650936704,0.4961419106525573,no
0.4593260127100717,0.7126138510414082,0.4522829007401675,0.8963524801135021,0.7757458138117277,0.5984056849840008,0.2118746764778454,0.22148952888491527,0.27772069051473897,0.5259863673369215,no
0.583924356868036,0.7074783327886786,0.7294743298090922,0.042904572944579375,0.7645127578020218,0.474917515517477,0.23747827977611324,0.1592695809798409,0.35096925216065994,0.4106872867239185,no
0.95080985319925,0.5670472756325903,0.12763101677847738,0.7512411162918367,0.8544175660249128,0.9074293655888565,0.32239441049775164,0.5047345027181687,0.2930950470379048,0.7350570764885971,no
0.3723616818359515,0.057875712643423886,0.10824697402338307,0.8450240565765912,0.8133978056099764,0.5152070288273214,0.16393913818840314,0.2969790215024997,0.1684646776592207,0.6862148697904943,no
0.3162874011075894,0.6442766213376543,0.0681686766318894,0.3606666301499429,0.8406034000616119,0.9936047400406314,0.1897546205577784,0.040425353085262766,0.3741228331999336,0.3069505476691615,no
0.39149637867264253,0.6816519302388053,0.50999478516077,0.15892437997221065,0.761199932043698,0.585036460667015,0.7490048847066334,0.7271999711929198,0.4387709955454834,0.6500872536963785,no
0.5385957670300483,0.30524266434552544,0.045989652736351916,0.4206337981169097,0.821876177035342,0.5713283388207262,0.6366271547608305,0.650786694253772,0.4052419886805905,0.6628020019026254,no
0.605916669101419,0.2938310006090525,0.326504589586728,0.5383276127945329,0.07347251817671052,0.11642279293487486,0.7002582659750602,0.7888277758239577,0.3984471474465188,0.7070456863191813,no
0.7355342401987792,0.8731361828162462,0.5549691385807848,0.7502526635190053,0.8768155313595178,0.9351694763743088,0.9003329456467698,0.5281694988862486,0.9010328573778666,0.1121644617505413,no
0.2657907377888621,0.5760684956019942,0.3206383174259801,0.8060727678083137,0.17761846496955586,0.08570159439900762,0.9492330078777064,0.6084290764373771,0.9055396082783176,0.16212380249621264,no
0.2537536934579431,0.4335558580534912,0.9739240869676732,0.4293025461229098,0.8622803264432791,0.8371531914861359,0.1085634449889444,0.2965954551940856,0.10181499222079797,0.7524536732639362,no
0.9588889611655887,0.6091974547210851,0.18484423371546316,0.7254501792862958,0.8238043826390062,0.8400468619121009,0.6026135897875,0.4856896877409205,0.4337111800319445,0.5895900042915182,no
0.9721685544974504,0.4383609872999793,0.2913050134837282,0.8226928331207581,0.0930104313323972,0.14271548623166222,0.27955188232672257,0.13930031859098554,0.4153866237942767,0.332866412696938,no
0.685462838620796,0.8814320145060337,0.22492013500669086,0.8599080600344411,0.049717637980000166,0.07321572241956231,0.44006516092419373,0.9261052853807824,0.2353491159795712,0.9070320714760408,no
0.6014795845617628,0.2803022667653505,0.5090138569890837,0.7877622270166993,0.2817509383549709,0.11768146831437015,0.3538639340578117,0.6141291142342529,0.2785480821419677,0.7792607432422708,no
0.2902540573138944,0.3579076428344422,0.5451431179236504,0.12469396950257057,0.927262332612894,0.8929050273322622,0.3739463245243881,0.7304797791421859,0.25660534029038584,0.8327313373004033,no
0.26898989873045365,0.5526528942083796,0.9353296332552128,0.5990538976937974,0.1779796001303579,0.1842566833126591,0.11409661672256935,0.6035960343741334,0.16552875682534662,0.8891659699827857,no
0.6470006311880393,0.9057414076748312,0.8424983421779036,0.1350113559576714,0.7216854439298085,0.5524057577098425,0.2881825880403845,0.11413397851106916,0.4429290894304368,0.2883109014863504,no
0.8916495825098473,0.2385573152657796,0.4170920740030778,0.8574852781376325,0.8754619903649767,0.5662153040918922,0.34623458314324224,0.514795349908418,0.30188080379827864,0.7290216792250895,no
0.9062200312518316,0.6624157867699663,0.6514470392698749,0.4290996256082706,0.18517438211868545,0.1149936013910202,0.4339873226359403,0.8081671799027774,0.2644923509956549,0.8459464282539281,no
0.5859844972265618,0.661670635764293,0.8681222090809467,0.2745262749849313,0.8615050647909993,0.5335285446453676,0.6361284187558391,0.7703416940584705,0.3724803428933805,0.7279367013865368,no
0.6390009222617655,0.03533791138172192,0.12509843916161806,0.6304033313835281,0.09541576671388474,0.0879312941977365,0.1991231610700392,0.1993943939748063,0.27733846535226764,0.5113762394316181,no
0.7105961160620116,0.6400705479650152,0.2706986747291942,0.8812505505211831,0.8438557932531244,0.8781480650374968,0.6478210784078968,0.32933011086786296,0.4980928326396383,0.482918039207771,no
0.7069495885568989,0.4448652182273987,0.3915214156592451,0.5710433897153843,0.8207582104277763,0.5918984207302384,0.8793270829247269,0.6201762076860298,0.8130837350536737,0.26234111529216897,no
0.07099336566481629,0.7120328475757639,0.3291818757881032,0.3514500458345193,0.9011371314494868,0.5307622800183809,0.27242229870573903,0.19923873925693852,0.36601176126274176,0.4227977404831527,no
0.09011037120875093,0.6254256298538192,0.6580398004235174,0.5580464738867656,0.8764490807490046,0.5516824624793568,0.2223568088837289,0.10380381393101476,0.3704165784496277,0.35365054008360364,no
0.31217669985413604,0.3980500368233637,0.3250087333289057,0.3948905474478057,0.21654775645182636,0.11894541835928232,0.27100663286446763,0.309815623440873,0.2891051451125848,0.5745566584552364,no
0.8000047131786512,0.17482579722492467,0.8893750024928594,0.2915358283810811,0.7416330845375837,0.9001495960867891,0.15888106672016533,0.2254869426166381,0.2109700633170627,0.5952983675287332,no
0.4334986343789317,0.036962111379270905,0.5817396690268307,0.7232321051637861,0.2143654262090138,0.12048929308671436,0.27902469009148484,0.24817837815874103,0.3407088103560483,0.4812489173153253,no
0.5567544712568608,0.2833953651692901,0.4526784876752398,0.351879940790673,0.8757124356657165,0.5683761339548259,0.7729910504131273,0.5855434342468031,0.4888965189684057,0.5616295869933167,no
0.7384708039984622,0.5393796840650001,0.669897568116617,0.1620083385840397,0.15226768943442456,0.1464771163274279,0.8455777658954255,0.5619675097739186,0.8118882969614901,0.2240394076810808,no
0.07221771479448692,0.3745486131448384,0.8397263222440918,0.24590502558837285,0.7370581722887308,0.851123156249603,0.6155575515170004,0.6249043742727414,0.40209896216172863,0.6589134913363486,no
0.2215810636651996,0.8733792816499806,0.7185621277782139,0.1040954026338904,0.8133901829177264,0.5177751151420183,0.8209772823098452,0.608004861971299,0.7508565250535656,0.31616946204196583,no
0.34189014121641403,0.3432468211140505,0.7634057566229309,0.12847944952136536,0.7871824477907721,0.8771312980221105,0.1811623719025792,0.5290056426815657,0.21823262080147865,0.8163374691534588,no
0.7216470055770948,0.5315065357924698,0.11744246960765885,0.4013189690390128,0.9139571399667212,0.8776472649559801,0.8523886373047163,0.6263619844718703,0.7763274355316856,0.3032113756342501,no
0.11405731104490872,0.2578451001617897,0.4196827862213836,0.9117703726637322,0.7595951314803099,0.6033166019037117,0.26803833422574114,0.14383445613943693,0.3983914196361867,0.3528996064749632,no
0.779067041135791,0.13972505007341174,0.6350952428984142,0.07888591829047753,0.0977628425405329,0.08928709517582091,0.06485587602840061,0.11422156954536125,0.17302356173854594,0.5576658528216726,no
0.22464526672170915,0.4802568495949296,0.934177157256068,0.6477198324911341,0.18582408128549066,0.06875193009577206,0.8214526520461155,0.6097912318169165,0.7502161223120181,0.3180204645288911,no
0.9155315597976674,0.7763986002772578,0.3902156075603838,0.3666824603042436,0.26758400674774685,0.12249245150354225,0.8347924800711505,0.5900037680841937,0.7797908067090535,0.27508688056089514,no
0.8559901549841121,0.7111793316098121,0.2781036017564915,0.8622273127545648,0.11173480531126864,0.15365379865614434,0.39272063188241824,0.6429828301461711,0.2894797162987777,0.7761846826425707,no
0.25121406997062384,0.5512638590608356,0.8731005818180259,0.3511640437584496,0.13849676383880255,0.04057977730425978,0.5031537997484581,0.6657835260005062,0.3366522322993135,0.7353068642090222,no
0.1554589956866503,0.16391173642471776,0.4276936147738531,0.7622752402554516,0.8548383719136253,0.950157019373568,0.6980641596279121,0.6948619686181031,0.5432746308319089,0.582214517370718,no
0.6971631025272655,0.6106583622378143,0.7469916749220936,0.23759558321207574,0.9058391752425912,0.8412017827189568,0.4515418387239913,0.6008885716536446,0.3293594277480856,0.7249707661533558,no
0.7090309657162516,0.8697725456679021,0.5638529840018748,0.6673401137076315,0.14400106558913314,0.1160514932337714,0.3529496210889324,0.3725007991747012,0.343832385058136,0.6485463247148218,no
0.311085435371223,0.5675257426775112,0.3665332543609092,0.7964607567527352,0.11400091062344335,0.13302600980773704,0.8554045272964431,0.657479030585496,0.7588108832190379,0.3418011707650693,no
0.6748832648341103,0.36735670766211503,0.9091784340240191,0.5049141185385047,0.8432966605098942,0.92062885737733,0.92407284374794,0.5565570542779508,0.9104132986888752,0.12206610040637925,no
0.7723505381532291,0.8134788507146675,0.5410436204926035,0.09741404054716524,0.9207145998232942,0.5628574182116048,0.24607054100612394,0.2957046947727541,0.26857074657142144,0.5854704208294617,no
0.5501485591360395,0.2754228944239233,0.3803217444009515,0.3903081284420517,0.8566453404107154,0.9296723132422958,0.8976247093466109,0.6596364646210793,0.8083584563030072,0.2938293920456476,no
0.050390366336718055,0.6896363644280021,0.8216351827665613,0.1707183851259717,0.8222959876502861,0.8388559874690528,0.3818539711790001,0.6751713314570649,0.2754719231151921,0.7988967415616931,no
0.2144998545707396,0.4998635470466511,0.8128711594684396,0.3079097651545293,0.9375551440903648,0.604461361454942,0.23586943011294176,0.2664433612546803,0.2761434388557389,0.5580611078326206,no
0.3451454459038735,0.6583165450463749,0.692388344547195,0.475768185700869,0.8233694866530107,0.5741306763063353,0.5441106363319534,0.8300911960325281,0.311753576999319,0.8047421703807273,no
0.271658852302203,0.3985729923042349,0.42187463736218095,0.3648757253692697,0.7153230194811069,0.4833690706650464,0.12677930418937491,0.1963736219239993,0.1919795153484854,0.5944926861806371,no
0.32906361855887784,0.6596888667004148,0.17173918504885854,0.7444702679875818,0.8127657870904994,0.4856381120078369,0.8920348552700496,0.6348816101758441,0.8184383763412577,0.2669761516656215,no
0.6331965212187899,0.03449027130212411,0.3194056990180595,0.8791413770926604,0.16307898503821688,0.1843560126501769,0.16058279351262908,0.10497250515246813,0.2949802035924533,0.42970937693297134,no
0.6603307695980474,0.28741115780282195,0.40044640531428205,0.4744002011622143,0.9290114105580948,0.9012659812229992,0.7948184041509364,0.577028782778726,0.7403135116904092,0.3056714615486262,no
0.054033080534408084,0.3320695058886551,0.6650784409782884,0.653831518681169,0.8033000397562283,0.5034570958255169,0.4452756639684116,0.696313032400118,0.3003740973261604,0.7797886828610641,no
0.967405607826488,0.4784004692856273,0.15244873740127585,0.7230832161849815,0.7605380782991238,0.8888374117053927,0.8305010608989197,0.7365754997287436,0.6749316859565798,0.4791575349289384,no
0.3057618455559497,0.12911553511191415,0.2744334198015929,0.8461540954448578,0.7645548012569147,0.8662875698937177,0.3852772814154473,0.8991083111824886,0.21621255546448748,0.918798432378202,no
0.2782283581356837,0.6115199933176239,0.07458935679882084,0.3944082480135399,0.09702450408366814,0.15921779905541528,0.2130975728215459,0.17066053133694706,0.3137637755140884,0.4555374051910185,no
0.9179503929767332,0.3884061494125771,0.0724985170270629,0.4700787713405387,0.8665696996725271,0.6103796733842449,0.5394816370720146,0.48019611625258,0.4046925377414943,0.6170521129326285,no
0.5721211733075424,0.6756301694301258,0.056288992737440056,0.5115355611241792,0.7566054560317179,0.9308614743703988,0.1242215815950126,0.19102714790522501,0.19252480103144545,0.5903210647387154,no
0.9254230947408496,0.3994958326297005,0.9346857672909196,0.6310258204815061,0.8078777775439773,0.8603873297870591,0.19111503372688327,0.24297216969282245,0.23802785570707397,0.5801654069960296,no
0.8024814385400105,0.7917545360125755,0.3937711593764561,0.9069405179160928,0.9513009212747432,0.944867308178384,0.2921343234399508,0.3676886022627944,0.2752781556638383,0.6276190573061783,no
0.3220670674343359,0.6564156127757856,0.7099576345345541,0.5479990600182596,0.8511334570606688,0.8928419774398566,0.3576391050414297,0.4669584706642865,0.3204051293358462,0.6975563428293012,no
0.97405199897056,0.41658054299850616,0.4643497030264119,0.2211363989043312,0.8592857445981144,0.5683382676038903,0.4827335052578827,0.9095022702608976,0.26048785021270626,0.8774441123370219,no
0.5943751027394648,0.2905215841219819,0.43754370705962026,0.8350071011484413,0.14175614773849474,0.040176804851118415,0.3847484742769561,0.7693395652920555,0.2512558472964268,0.8486152439143815,no
0.2923202705088495,0.9160466555460856,0.4124587907619867,0.4672356449716425,0.25341032806497554,0.11574854931833994,0.20193004227597885,0.30544878584297736,0.20860940794483496,0.6519075817631726,no
0.3413924614971988,0.8930911710474441,0.9584172546824076,0.4477279629452181,0.9052564268574108,0.9319706279488074,0.32200189332869056,0.4702654635768696,0.3022813858957535,0.7165366395513977,no
0.0733858687491564,0.25887845814006577,0.6749377392374903,0.4644071713840825,0.8674137258218976,0.8332282306037314,0.7980833300913074,0.5688567526711488,0.7498157861648206,0.2906459626227937,no
0.7236570206015649,0.6028745229693377,0.3901137249863567,0.6944621136063517,0.8018285052847061,0.4840349863961176,0.2918125467807807,0.220655952726322,0.3748765857043792,0.42848447255478295,no
0.4431739216555791,0.7032912491305611,0.2348414700129695,0.8368874313155666,0.8252333150728355,0.8845325321219462,0.21188585535052532,0.07920529302279254,0.37449234737539777,0.3328939528680073,no
0.6100283387316356,0.6718770904225772,0.7925095156481718,0.2547578398344114,0.8694786779973752,0.9890636390676004,0.2548343709298599,0.2524245742354993,0.3085920569397989,0.5161741170127393,no
0.647905797398659,0.6158369131205264,0.3221748917929941,0.7603950636467784,0.2084560830027955,0.13132667777063636,0.8637250226347265,0.4611311828948008,0.90238780432664,0.06532726119980845,no
0.3264943134612053,0.320854764330781,0.8819342150397306,0.3637111382362971,0.8041483547335729,0.5439477135453338,0.8521214182146316,0.6290534730416513,0.7741742500188159,0.3071858624941228,no
0.2475044737336505,0.8706616640597779,0.4684909474568779,0.3642058834765087,0.15032505368125607,0.16731173849816053,0.6559635232855199,0.7083126007272872,0.3989398186052184,0.6847023973159422,no
0.15868961929956416,0.2372745678413933,0.6824258742312758,0.3669581959299146,0.7854883386201125,0.5550835796648639,0.8967731523783512,0.7317470647331893,0.7582918431550868,0.3927096978363141,no
0.8922193141328323,0.3427373996775376,0.5168383828323206,0.2333582607454263,0.17798927580545135,0.07159667268975202,0.39296434698871935,0.8277492853935696,0.2393385038711581,0.8763579880281642,no
0.7470841873791076,0.3885709498044832,0.3664220984633844,0.5219594617171673,0.8489681143108374,0.8670991065729946,0.22842110453946804,0.3700359070658321,0.2843156806634814,0.7072595478669842,no
0.23798611462258376,0.4947483377252589,0.4113309990615665,0.9723717116897914,0.8401427891887863,0.6060637243421998,0.745272729573558,0.5135171010417037,0.7236375242603362,0.27921725591205776,no
0.7373639771072596,0.4550553105242985,0.6292116796562606,0.6688908331121906,0.13538034732905851,0.09876561316253672,0.12949542430025734,0.17334065778804986,0.21092461069693536,0.5599626043607939,no
0.21191793104607415,0.8561256644472613,0.07042665979423933,0.5832245971875587,0.9074971127418466,0.8893853793556343,0.8010438698803818,0.6483460231572873,0.6993375862371634,0.3949433328462001,no
0.6286289258946219,0.34759749211236274,0.3541998975528297,0.4079445096293047,0.9145655032465944,0.9299767788741076,0.8286650448953085,0.5871296538965054,0.7743415146474529,0.27857377812152434,no
0.497916520534239,0.7457387873142798,0.24070141265470346,0.8583587244398749,0.7845090475395778,0.8242242745225207,0.2761439330115013,0.14624714201755354,0.4065447164562271,0.3464017375498003,no
0.5964966066536083,0.6454379446059847,0.5909099263029176,0.06218116299692961,0.09974099793541732,0.1280033662135868,0.549019460571977,0.7411238757964035,0.3383264414435599,0.7540837282385572,no
0.5115910269763837,0.2510971153441348,0.8350964638374385,0.1058432317005956,0.1262320772012377,0.11461816734026875,0.7851071587080987,0.8046166332038754,0.5738118744782525,0.6262145329171284,no
0.6936821856104876,0.6046833563656123,0.10343331853473632,0.6281140156217571,0.8528678366488562,0.5286047408281852,0.3766998268804993,0.25544843683427826,0.4537859192059179,0.3733600862971256,no
0.17589458067379596,0.13460439263149535,0.8691229562875551,0.5706487342779939,0.14671066146724038,0.08278550788268056,0.3198591002105628,0.16138857210579216,0.4490691204478108,0.31424686120193346,no
0.4973495093534607,0.9490705333809047,0.07076646520972432,0.5970511065373777,0.9002868235359848,0.8637159613503943,0.17947283345418502,0.23846117495780414,0.227028200440071,0.5880795045077359,no
0.463744505601726,0.7185718744092261,0.4777555744948073,0.3104610391194016,0.9018288963591908,0.9195331102224448,0.2374415098803715,0.23440681590272303,0.2998289320707566,0.512692436322755,no
0.14647919183249972,0.8344096972009254,0.7621196888036841,0.04413735527765776,0.8737106296366015,0.5324617538213323,0.8466089401105166,0.6553680654496533,0.7496186920687368,0.3495403027484472,no
0.6876635083286542,0.40715734006474746,0.9235348488659744,0.3966966187327399,0.12481356861089808,0.06061326928466749,0.3867424233288448,0.4437975579350058,0.3407714458877725,0.6709502090427911,no
0.331479643138962,0.3861442783502087,0.05025710442528986,0.5572622456647657,0.8508175438665071,0.8999505512220907,0.13242240672881994,0.21867620136419624,0.1836315664200032,0.6179540078838734,no
0.28573265199612546,0.39641093743896616,0.6102841496398143,0.1176650959251371,0.7728904064140748,0.8897394030649446,0.6128923079012074,0.3805234081127856,0.4672857631253279,0.5275492878724275,no
0.659122429036053,0.6700890114531863,0.317026993426612,0.7951703909615645,0.13679070915542846,0.0415214153451177,0.3024155752874574,0.12328024189339645,0.3871996461439567,0.5376388875513739,no
0.6341548670584621,0.9420903129211428,0.3613078357802744,0.4399843100955015,0.7857585285822853,0.8707919881262042,0.7688336236527739,0.5891467514628497,0.7006754335090095,0.35344196365589786,no
0.9207395292554016,0.3786742441047486,0.0938061734337482,0.4202438319619243,0.15086267106338702,0.07010376873018721,0.9051172963823672,0.6009027482112331,0.8573526962231754,0.20509521521112936,no
0.4046720154679012,0.2823329190911555,0.39559595824568605,0.6532808866765879,0.7640973181951636,0.8983492726024267,0.3073698915982312,0.8236709743963588,0.19907830262623866,0.9154203490260014,no
0.11538315844100876,0.23058511225320075,0.6945564663800112,0.5547790391010143,0.8541769621306056,0.9421271527589252,0.6574478475247899,0.3879104201805289,0.4868110018141028,0.5100730047548732,no
0.457990740543712,0.01775525195868332,0.7141131576602833,0.12599232506717076,0.06331558402214048,0.15473904584289302,0.922974100150676,0.6922990001062675,0.8167765170297456,0.3075917986520457,no
0.6559718654097378,0.6418860522161209,0.9122535928224644,0.34618048023298464,0.1884946782074548,0.15321144029006198,0.418544084986833,0.6292431782423128,0.3056980947633151,0.7562740322779918,no
0.98353559664336,0.5093676856190763,0.9567081180661288,0.6006983664954738,0.06829386713654798,0.09170444402631787,0.5782402884247947,0.6859612739157188,0.3674544502748813,0.7100504804753008,no
0.3050550783511957,0.6568372272271882,0.3316646989070109,0.8225254205610782,0.9071271944802862,0.8822760238190054,0.8557317079241821,0.5847855930685626,0.8086402411183522,0.24276213040739356,no
0.5833946206381115,0.3032548389043636,0.4723018806112244,0.19429371955262034,0.7630004832623165,0.5527179969591665,0.5523518474872834,0.5412647705924856,0.3943014647794204,0.6439936679408748,no
0.6054421951516108,0.935777684379576,0.4709813434777725,0.8292574645132046,0.15623639898317465,0.09911026462121138,0.4437852587770641,0.4211628452610847,0.3744983711020202,0.6311564726917813,no
0.437846654337623,0.26498037515388884,0.16103487906438546,0.6688838506871662,0.8338869098972229,0.4689619255985965,0.45008806374740995,0.3781137133592221,0.3892545992905702,0.604750106907035,no
0.5927049062934763,0.3411936426941252,0.28018157040717084,0.8181084652957329,0.7563889824834811,0.8486836521878414,0.8294993259610869,0.6622259802361626,0.7242815058279602,0.3794733016710956,no
0.29916567324548804,0.6201096602012718,0.576886528043074,0.15274399117518367,0.9299737077632216,0.4666050909249054,0.17892030142285387,0.2820267077393201,0.1967345221299428,0.6478638128755851,no
0.4862500733078489,0.6864981159529808,0.7419597051925657,0.19136281546844933,0.7607944441359001,0.5620522933336489,0.8105746726239194,0.7528883583617724,0.6397613024301995,0.5253166611765379,no
0.5269022491654788,0.7464777569378179,0.5043898073204198,0.8140426234912865,0.8957353229075025,0.5287526767890441,0.3986855430974739,0.38061765834336736,0.36372959838669344,0.6308969873606514,no
0.6064439649036872,0.04215218766223372,0.08309817012949852,0.6289923076252568,0.8586831941549389,0.5457325402179959,0.8266800976971804,0.6027025917426234,0.7613529696631653,0.30209916418714644,no
0.2561345312294517,0.15392253746902967,0.6830172336109711,0.15529387860563315,0.8814326859685602,0.864303032134251,0.37846503061938014,0.18371503274368006,0.4075168189515201,0.5337695698526711,no
0.6741318789397025,0.36138181921809626,0.7139092960250095,0.0727903431349033,0.8343432219375445,0.8705550198519865,0.2961952152707697,0.2091805415125431,0.3879758421816412,0.4076287859377537,no
0.2915126744964273,0.4740176793026191,0.06526740475686926,0.4105729522603804,0.9036963308136271,0.4665196360517619,0.1968783359665244,0.16536962857120324,0.2977640450142125,0.4679111119052852,no
0.3125144533881698,0.4362608384933169,0.4542614080174317,0.42052578622242576,0.7821830550762041,0.8707962358859199,0.109696756152091,0.22288395773611586,0.1533107143152621,0.6510612839051234,no
0.5779167142616484,0.037404250999221435,0.15868324016093935,0.842728471654264,0.7817046086786992,0.8700396780362055,0.2471621127377102,0.12288168266908278,0.3874152564529918,0.34963456264355663,no
0.4594967328869453,0.27831060830838805,0.4100789030653494,0.4322789989693527,0.12679052619305525,0.08801133986643532,0.23431545344612764,0.2193222811400417,0.3063097137664943,0.4959914856846454,no
0.6492491971466808,0.10961945039030256,0.8653993696710068,0.2461146766339067,0.8793054821612778,0.5151652096853259,0.4958509812428391,0.6909148840086353,0.3262865567981934,0.7524697358544293,no
0.11571400710958114,0.27678527862423163,0.15677834199513152,0.6134573628878862,0.1197426070544503,0.06665128109547952,0.8090943419806015,0.6449541451734339,0.7113715754706447,0.3806351612985169,no
0.7660371893180974,0.5249517494565139,0.7592245837127215,0.22108972965068308,0.2292531594809712,0.13923758700305114,0.4762336778664015,0.4127529033548728,0.3924689775732843,0.6109440320074859,no
0.8329199324063951,0.24993703196064154,0.3626578231659143,0.5505426250889937,0.8078009993539222,0.8851302934157752,0.18436394242593995,0.11879817746529042,0.3143130671221047,0.4198008883467677,no
0.9129378124923924,0.6034934998412556,0.6866453809978121,0.1294113273870498,0.15840247541776273,0.0631759134139613,0.7528668184164811,0.448788845413962,0.5163691845494348,0.4971039643916157,no
0.3261236554080026,0.6127302671157611,0.8651810261616514,0.3539748037930984,0.8928362265897904,0.8819563353603167,0.921436629093328,0.6448859029400574,0.8471613172783629,0.24510601227097314,no
0.3862952069719114,0.6467533552469424,0.6271144022502397,0.6879526199476266,0.1953002074888249,0.08620418048400956,0.9187305503195063,0.5438159821359135,0.9126225635041488,0.11121704574459752,no
0.539395561847935,0.2522400259654041,0.7142511773203343,0.048800546872432495,0.7721985177517949,0.544027891706325,0.8156529339468457,0.5960642245825353,0.7525431498917945,0.3063849589646655,no
0.05403668160957407,0.5336772332726474,0.494400688051703,0.8611449485698787,0.052047875503170186,0.12724588243049054,0.252949480862571,0.15791259353720846,0.3705859228830461,0.3901942388358314,no
0.2228259012341856,0.8482653859042433,0.3366080874745366,0.7381394359819358,0.26817491827449524,0.11344812565610203,0.7090206064372644,0.2877176024423069,0.5389909929366816,0.4308187220876349,no
0.6810548222033586,0.5229801816146593,0.6745985220228341,0.24289964837304365,0.08299834994662295,0.12022819289567095,0.8747694546955389,0.5273898709188031,0.8706746310000334,0.14192510080612208,no
0.9533294594504736,0.5653071708256829,0.4313928404066261,0.3346937052574237,0.2048043433985272,0.07768785976380617,0.8066149848264907,0.6964872342889484,0.6733315008447471,0.4535543239475119,no
0.476445464328628,0.28538375827771784,0.4883586657236013,0.09854439868759823,0.1529586358588888,0.11245237025810342,0.944876225262648,0.6928571456943211,0.842861325797455,0.2819446437691379,no
0.4886147994763575,0.02461635938604796,0.6016011058934329,0.6398839208179221,0.8067077854297979,0.4876388485619657,0.34905672697309115,0.5441171554531014,0.2952688713836257,0.7435765744464509,no
0.3946275549150825,0.31239740282952283,0.5841770999761411,0.5925881156238009,0.7484695143419551,0.5164694279888232,0.27416364813817906,0.6401699338685655,0.2329438382100142,0.8318293684242741,no
0.39611268534027705,0.2694674028493377,0.9553922530868579,0.5140936060272171,0.9131476209324384,0.5396893490555339,0.8059039437985921,0.6398236401482039,0.7110055320944427,0.3775193436214184,no
0.4225351091344474,0.2578599955034652,0.5834563964117223,0.12952708388243814,0.7939772259627591,0.9503780111839392,0.9577418793730226,0.6581167281996062,0.8820315854781734,0.21929163259375006,no
0.3141614474659401,0.6349041675311071,0.4729015320939053,0.8761947168799255,0.9038543838947966,0.5203328880478909,0.4414313953985013,0.5437000788573169,0.3400288957542493,0.6988045169350593,no
0.4812673403109503,0.27911117278390696,0.9389947932585612,0.5740346189386276,0.7132589553027732,0.4861817786657978,0.9039596105203164,0.5956618916950595,0.8595178246335509,0.19937907319678644,no
0.9305680424775428,0.43641002854051736,0.051552091169839054,0.34854560123292594,0.8778137288547954,0.9101926393287512,0.8342170609344011,0.5890574615583143,0.7797390478223469,0.2744964560531227,no
0.4403561436916249,0.2708291419103585,0.9038677288060954,0.34507516760514834,0.7208974626266142,0.4764139792635056,0.8770553767979403,0.5711236182050922,0.843696268970677,0.1985157188414434,no
0.7513536209812783,0.12942224417483245,0.8311309368004528,0.3299395588051899,0.8040485118812578,0.855072213427179,0.3778873344594905,0.4157819265905415,0.3441122348386707,0.6600135585200934,no
0.6583894000761312,0.8791277521903409,0.5611570515830036,0.12350024091382598,0.09161282517027787,0.10038907147555537,0.8880868154708663,0.7004745901390294,0.7690624836123978,0.3607451104933826,no
0.2509670595341173,0.13862722998858992,0.9197033841680105,0.4612342589434669,0.8865548978614656,0.8698878583867343,0.8009083993022268,0.5303242601415347,0.7794327345637884,0.2349517588891505,no
0.5308824864425564,0.264587459790016,0.8760064634951451,0.20643327494521801,0.911030966001784,0.8670252775743349,0.2339717945706321,0.33894208629473555,0.2245489093443791,0.6587292184944138,no
0.7402531262806281,0.5302086763526702,0.37441304955034105,0.5170565587562385,0.8440555535711616,0.4928371122031469,0.7832404010233349,0.6355703356150859,0.6865135358852904,0.3990701304820364,no
0.4443524670673524,0.2904846780212805,0.35428608305782866,0.4826449132147539,0.8686425407502615,0.8540355307463451,0.31047166476132754,0.3017403437266177,0.342282262124125,0.5160206702758512,no
0.23584208445396235,0.12072537732354535,0.36943106740784015,0.4634990474811255,0.7990112293442094,0.923571292413338,0.5017614601976099,0.4376847373843321,0.3980252787667978,0.6121667612221643,no
0.6250007044928174,0.6922162388045593,0.1560098828303817,0.8697230639924998,0.8286027725461605,0.6298050555116474,0.5907816987564721,0.7593437507051324,0.35355493322170994,0.743834508305292,no
0.3738743048295103,0.3325152385225812,0.9001312743607283,0.2806877405567924,0.8615376126944942,0.5359354014967479,0.4907720091613219,0.4030683303045206,0.4021299880136267,0.5986764735349085,no
0.09332537730643058,0.7723868138804671,0.3795259818365975,0.7139197961247797,0.7707065239294222,0.9703458326325898,0.2050340221159205,0.4847137186259273,0.2418182890856307,0.7807843260221741,no
0.41977652104605195,0.6915672684213577,0.4528347262728671,0.9147553934179159,0.8476385066485527,0.4606098024905007,0.1821367493627873,0.4127032053229849,0.2503394123625829,0.7527388858013714,no
0.24979648769375334,0.42185229861641343,0.7713592434430675,0.1727936719000803,0.8558618857857363,0.4640212363887951,0.41699635021779097,0.7047036130990034,0.2844237715759121,0.7979801541988517,no
0.6644850955090544,0.8797578763944259,0.6163212656452253,0.7284997874235579,0.09244399330189852,0.0354745009627725,0.3102277100776559,0.2928516365978067,0.3480321163787451,0.504252847401674,no
0.6227679487370082,0.9188115545480672,0.1260605434693781,0.7310782338595746,0.8231927727479558,0.5446566756302084,0.441377375371328,0.6510426036330651,0.3108041507040745,0.7570958568456052,no
