0,1,2,3,4,5,6,7,8,9,outlier
0.565242962460797,0.951485239135744,0.5512103292439736,0.19273924246624,0.8874732996197267,0.5265168893924619,0.12438457441753227,0.1282820166170335,0.2353905819167469,0.5049797620308591,no
0.04577339033004263,0.4283466630545824,0.2802181017474749,0.7062572162605047,0.2249620243747814,0.05067261252922076,0.14426497883557182,0.09608376783992854,0.28130801199052663,0.4373196841626211,no
0.9944307197255682,0.5518872472141413,0.9286665806259085,0.4759781732891341,0.7784691800842539,0.535572816957612,0.8651768277634732,0.607234088650786,0.8047870467739807,0.2618378597146053,no
0.7100277498385379,0.3900895105367668,0.7664313849696979,0.0795651362597702,0.8145136397401564,0.828605023336946,0.8002828824744516,0.6605658916587599,0.6901081553935289,0.41244305217830896,no
0.5438206443974604,0.04727727208512282,0.8723005722014109,0.07192360641212618,0.7344799093072075,0.9086636354610296,0.6642967851443843,0.3891078059650578,0.4897955286602409,0.5074201923672239,no
0.2929517151469533,0.6342005962416021,0.41405252782388624,0.8767689473195426,0.7535877220324351,0.9534625301746444,0.1841197521393244,0.13344012138142886,0.3040609887578167,0.4399643155505037,no
0.6476827813453043,0.2852322942846825,0.8829362671736742,0.27449408098064365,0.1686460268406707,0.046289660888772864,0.8464098930930998,0.6903349057733477,0.7255995352927609,0.39723008091880063,no
0.4799654507220448,0.669052114184455,0.2510431097470449,0.8636687220556997,0.8423236385857193,0.9464319190869874,0.24780280176682626,0.1830872291512536,0.3472475699904101,0.4305607674089015,no
0.4393598530275966,0.9569407583074908,0.4389408597100035,0.2407025753828719,0.12985933892813428,0.12266452754881052,0.3043446059902956,0.5496297298512415,0.2721590896186374,0.7681302331011044,no
0.5943751027394648,0.2905215841219819,0.43754370705962026,0.8350071011484413,0.14175614773849474,0.040176804851118415,0.3847484742769561,0.7693395652920555,0.2512558472964268,0.8486152439143815,no
0.5942976952427789,0.05250108554276992,0.7763462969517113,0.1554745776944469,0.7921129044872357,0.5580029382938393,0.3728441107551441,0.548485780375387,0.30557747657547624,0.7344769075440924,no
0.5517833929226412,0.067712204614041,0.948064702920354,0.3694240078759843,0.8891026395022106,0.4749959098479977,0.2632184055387557,0.2800192016194396,0.2999572061739861,0.5435123323345016,no
0.8126772047890699,0.8107820458719246,0.6003291718404079,0.07569117198014394,0.7498534929668578,0.6123014976979213,0.21294661165919904,0.1798765333793634,0.30731417217669377,0.4682254643754972,no
0.3162874011075894,0.6442766213376543,0.0681686766318894,0.3606666301499429,0.8406034000616119,0.9936047400406314,0.1897546205577784,0.040425353085262766,0.3741228331999336,0.3069505476691615,no
0.7203326726013695,0.5403965209952701,0.12474839830354152,0.6160242112852811,0.7844380527512722,0.8955816768893902,0.2035376614409322,0.23353007146498456,0.2594590831837609,0.5523761776113051,no
0.5676033054649477,0.04153329222597365,0.06388116853333989,0.4157639826855746,0.8669684897623526,0.8515910346493938,0.33058564488005665,0.24129086810044614,0.4076937230538203,0.4097422385939543,no
0.6308505843169893,0.10508343070603801,0.843092424442854,0.2670756399349856,0.07399998887587664,0.08292771969950816,0.7870755827580852,0.6774435800241966,0.6626723519514264,0.4512683145139397,no
0.1867955645565831,0.8492587544426073,0.5283940874362512,0.8171096011302094,0.8355157664270401,0.9082360773910786,0.11093150618968073,0.22152110394880434,0.15572945163873733,0.6477233205039693,no
0.2930647672552357,0.4204085801294876,0.04329727356519848,0.3935578212499876,0.1856400214498884,0.07041883738712404,0.8404857506852135,0.4965915559855396,0.850193493988096,0.14146337562903127,no
0.7279603525740281,0.8698133580034213,0.4717849212930072,0.24024486725881825,0.1759968648845163,0.018899976482334182,0.2616533423602145,0.23996293097693536,0.3253057730360264,0.4910429839532327,no
0.6100283387316356,0.6718770904225772,0.7925095156481718,0.2547578398344114,0.8694786779973752,0.9890636390676004,0.2548343709298599,0.2524245742354993,0.3085920569397989,0.5161741170127393,no
0.6869877101180891,0.6632883351223763,0.5101589867294415,0.6162799475935422,0.19697137079852728,0.11604485338070585,0.1446096196165452,0.2893262864060378,0.15031291643700068,0.6991332466357105,no
0.7871742862233894,0.18538440350936347,0.2903625943625253,0.843705244366322,0.7997342605532309,0.9538925022689928,0.8093348116514091,0.5785744548686901,0.7568025962420796,0.2902683778865405,no
0.4355334606255925,0.7090222200263729,0.8840134971725977,0.40555229985511576,0.8256156296919789,0.5161459668747054,0.41496983231526463,0.7799591384512086,0.26297378086008394,0.8398059344088248,no
0.3977334660144229,0.3107780297563853,0.06569852993240413,0.4271551406042573,0.14165892999257498,0.14607969266789994,0.3101316425753441,0.09099879619695868,0.4851828768516189,0.23045545222032346,no
0.9330402084418364,0.5992563378667541,0.3774555929651329,0.3618002011073265,0.8319653297687062,0.872997266441105,0.1480842822079024,0.19906375226252507,0.2158929679021801,0.5724585259651519,no
0.5779167142616484,0.037404250999221435,0.15868324016093935,0.842728471654264,0.7817046086786992,0.8700396780362055,0.2471621127377102,0.12288168266908278,0.3874152564529918,0.34963456264355663,no
0.43243288124868295,0.6904881071495308,0.4439860843796745,0.3177460337948061,0.7810444280450209,0.578643695773817,0.2264938461587239,0.11640467536382874,0.3668463491034346,0.3657623508083285,no
0.7069495885568989,0.4448652182273987,0.3915214156592451,0.5710433897153843,0.8207582104277763,0.5918984207302384,0.8793270829247269,0.6201762076860298,0.8130837350536737,0.26234111529216897,no
0.6966106397479895,0.5479044033492861,0.4178652748590578,0.1409371516232209,0.7988774567759959,0.5747398402936691,0.2522797001949791,0.6710223553825863,0.2139745958967932,0.859129052617905,no
0.5145798069049738,1.0,0.16807468705706166,0.7164838081347004,0.8434059659518652,0.5886336899447747,0.2454755483855707,0.20923383657208505,0.3266549588440075,0.4688472400561394,no
0.5663461349864565,0.6685899850377357,0.5532591247996508,0.16535692788814246,0.17348323638479238,0.13563362614208468,0.23640892176788375,0.06699039947968546,0.4124301467121407,0.2867541235939273,no
0.32906361855887784,0.6596888667004148,0.17173918504885854,0.7444702679875818,0.8127657870904994,0.4856381120078369,0.8920348552700496,0.6348816101758441,0.8184383763412577,0.2669761516656215,no
0.605916669101419,0.2938310006090525,0.326504589586728,0.5383276127945329,0.07347251817671052,0.11642279293487486,0.7002582659750602,0.7888277758239577,0.3984471474465188,0.7070456863191813,no
0.9355552745635469,0.6786768831598801,0.42953192577244376,0.2792459510808964,0.8323403858519889,0.935093162202028,0.875116818508044,0.5604778779053534,0.8485933741194465,0.18640657554747034,no
0.31217669985413604,0.3980500368233637,0.3250087333289057,0.3948905474478057,0.21654775645182636,0.11894541835928232,0.27100663286446763,0.309815623440873,0.2891051451125848,0.5745566584552364,no
0.0665911879801775,0.5919908401819067,0.1837335688700886,0.7384580579469112,0.8324876107993106,0.8989887887542809,0.1410175756331162,0.21806421018047548,0.19443329537241372,0.6067614572839597,no
0.4625315694154938,0.05976144603484858,0.8542648204883413,0.13216675906887526,0.8886071286872862,0.4707435057095983,0.8863306272877094,0.5264138546261576,0.8853077356797046,0.12666284362328573,no
0.5964529771999972,0.3052662444242441,0.44337883948669343,0.4064518253091619,0.8817292150566709,0.6082343671403767,0.5813899255816285,0.6145180224750123,0.3884102768984935,0.669752394520458,no
0.9450146383795558,0.6329267795871741,0.1959417635033832,0.7385817855065965,0.8361661970227641,0.5041804785028655,0.3783532096335024,0.5871932716612647,0.29771116970812384,0.7528306071831329,no
0.2737161878999173,0.5888065122163525,0.32152501655566657,0.6271441559080452,0.03548762294741431,0.1265195438010814,0.8411616270773897,0.5422552062942269,0.8199573114909491,0.20261388518992302,no
0.6029294430341521,0.934059474770833,0.2545692705125577,0.7981338888222993,0.17160633751839294,0.13846272858460995,0.35706433592655656,0.20587679539749928,0.4637707419423788,0.3297636055135653,no
0.5134845755308649,0.2648616690384559,0.8352398093669766,0.1681167597965275,0.8234962823796369,0.5538826407438459,0.18194303690576505,0.31851770161753595,0.1755717728546632,0.6937377732992253,no
0.050390366336718055,0.6896363644280021,0.8216351827665613,0.1707183851259717,0.8222959876502861,0.8388559874690528,0.3818539711790001,0.6751713314570649,0.2754719231151921,0.7988967415616931,no
0.9616446094360684,0.42839300930143054,0.3557392399896065,0.4075350956285673,0.2635944200060804,0.17898784032478338,0.08907386706196957,0.13893533784274034,0.18547998431758309,0.5620058075605852,no
0.5609144490928567,0.2721393262842929,0.71488439346706,0.11847993450332753,0.9514299100317992,0.8980549526345918,0.26177649903101485,0.0930163451820996,0.4253832903207688,0.291488788746232,no
0.04941222803199171,0.4209737942178104,0.08378625011720604,0.4393470451210813,0.891233941729187,0.5814985336609074,0.23687292027027854,0.2936407344157345,0.2588608128905687,0.5937580178217906,no
0.7390833064863676,0.07821744510110208,0.44158874282045457,0.8676460116271346,0.1528428957940501,0.16528008526886218,0.8255638119280011,0.7094201827757945,0.6874325462610028,0.4482601184765751,no
0.8661057900546872,0.7548052571021653,0.07544707292830408,0.5217961733526297,0.12904322349516442,0.19441662119084727,0.2708552340751945,0.20753861175109592,0.3584740776667359,0.4359498293657268,no
0.2790731244946427,0.5700469585668154,0.4123767157354716,0.7791097186959439,0.8912887583420059,0.5460482906768568,0.3046148050889423,0.5947801448377286,0.26000815148760104,0.7925074829316474,no
0.6421346507190392,0.36552119442281256,0.5770010306575228,0.17327820762951582,0.22209158131206871,0.15228800886929214,0.8045591454303579,0.5263981743316242,0.7865138086631415,0.22522284995422034,no
0.22034810290185392,0.16211299744373922,0.3067665051871599,0.8084329142950135,0.7849944582979326,0.5243758068966425,0.3995646362117479,0.6107133369365374,0.3015653079712494,0.755368499802091,no
0.6936821856104876,0.6046833563656123,0.10343331853473632,0.6281140156217571,0.8528678366488562,0.5286047408281852,0.3766998268804993,0.25544843683427826,0.4537859192059179,0.3733600862971256,no
0.7628032244842692,0.4804162636475386,0.5557036034667585,0.7448436104097921,0.8380895722110515,0.8412800870112838,0.19649686300987945,0.22657957708822954,0.2556782511116253,0.5514325731057386,no
0.2958060578077975,0.4705796086103589,0.5919460169904176,0.1205961815751504,0.7870425147544504,0.5858955628414901,0.8311307649094264,0.6105720854036792,0.7613791917810127,0.3074124314743505,no
0.6988596207231215,0.5879370824065221,0.8010764866948289,0.2089664922403338,0.7257574234001329,0.5552745889067444,0.8522879876219663,0.5511259233804763,0.8273689165388113,0.20123778844673995,no
0.6619381994144907,0.6626819291961047,0.8921387664754934,0.41478954315524186,0.8412498513521007,0.9687317367860844,0.8133641729667647,0.5343692871277893,0.7917323056556776,0.2254245256034836,no
0.04048878904109969,0.5514393795803911,0.3699912503865619,0.8506663030877577,0.14997341718510754,0.04378848752671918,0.2024213574169544,0.2105664639411791,0.2737262904893981,0.5225604697317234,no
0.08033437660477025,0.6866716657042965,0.3964686493588948,0.4947756202827984,0.17268296185960338,0.11475632757547408,0.6835167426503206,0.4578074791072839,0.4803976772671002,0.5354418207994749,no
0.17019455292807914,0.7851821717796328,0.510915113104388,0.11910021150832192,0.10040899902511448,0.14220017024989906,0.9207330863131216,0.5865197143642801,0.8860022311500414,0.166751580850587,no
0.07818228100378849,0.2313957355042725,0.4915018759367482,0.6964823922038873,0.9031774072556171,0.5916097127053732,0.8321008619205239,0.6225819895553795,0.7543842154809601,0.32254028605409946,no
0.5437768169591818,0.7065063230704685,0.4303426433576065,0.22739946226384114,0.8957016926183909,0.5480817665822874,0.26706021056733703,0.2546513705760768,0.32185025750104096,0.5044567562619244,no
0.7041542631117405,0.4910975872324627,0.20710407117930127,0.9089460373417289,0.7912127331272327,0.8250658841391836,0.38559768391295857,0.8804048489999985,0.22145501029967685,0.9084917265029188,no
0.3108225200638206,0.8823737647114416,0.3253767436013601,0.8413178425632545,0.7894044675722348,0.5652222765054213,0.799832204988001,0.6127937844141477,0.7220502688963499,0.348159884821094,no
0.2923202705088495,0.9160466555460856,0.4124587907619867,0.4672356449716425,0.25341032806497554,0.11574854931833994,0.20193004227597885,0.30544878584297736,0.20860940794483496,0.6519075817631726,no
0.9669924476692396,0.4993316361754677,0.16555715844017355,0.7566853524955004,0.9203156521702908,0.5024979814079907,0.7890520069539322,0.5621326893105201,0.7434758196062908,0.2924093416000321,no
0.6183474281976036,0.08214589530281882,0.2589007384284039,0.8711262348701885,0.9420664737189988,0.5168040089014426,0.20064735183745452,0.18050127643049815,0.2920281135420021,0.4839008618454483,no
0.7354093954693249,0.4281102521057482,0.7056197811722345,0.08520170818869664,0.7691170162272664,0.5483423467164268,0.8379767343093187,0.5207070307639715,0.8307624980768805,0.17721274037995716,no
0.2509670595341173,0.13862722998858992,0.9197033841680105,0.4612342589434669,0.8865548978614656,0.8698878583867343,0.8009083993022268,0.5303242601415347,0.7794327345637884,0.2349517588891505,no
0.6555226468204308,0.060692347667772324,0.7100214484962427,0.13525897438879167,0.7942102647646311,0.5204422683860834,0.33991830608959395,0.2578393263692184,0.407716872072687,0.4209472260213503,no
0.2475044737336505,0.8706616640597779,0.4684909474568779,0.3642058834765087,0.15032505368125607,0.16731173849816053,0.6559635232855199,0.7083126007272872,0.3989398186052184,0.6847023973159422,no
0.6255385820299019,0.3257800021088998,0.5445205464538037,0.8291114713935152,0.6982495629274617,0.5788245875448919,0.2697474498325634,0.6683668068164931,0.22313946349287292,0.8492641853018768,no
0.335271141476386,0.5760411580011684,0.146296493658236,0.5624254738342805,0.9002201168444193,0.5643089794343727,0.979229725089619,0.5871108451845014,0.9562818083040868,0.09703192144695258,no
0.6646644373942006,0.6708344236000643,0.09706417599474057,0.7653176660771986,0.889380976089231,0.8752416349579393,0.4181286726464944,0.8417784490353667,0.24768481457521216,0.871838040427101,no
0.9348296403407276,0.4749426658790678,0.5041626078413404,0.1599966753668691,0.049000292629453164,0.052551814717065035,0.3952659589148063,0.7901487201193533,0.2506787886078472,0.8548385804897345,no
0.07255985253916274,0.34051799738455224,1.0,0.5490345478581465,0.7393871531992663,0.8691508658670378,0.8929934033037309,0.5618337566272648,0.8692716313456686,0.16669501276739596,no
0.6341548670584621,0.9420903129211428,0.3613078357802744,0.4399843100955015,0.7857585285822853,0.8707919881262042,0.7688336236527739,0.5891467514628497,0.7006754335090095,0.35344196365589786,no
0.31906734489118826,0.6755840665652009,0.9271170719362256,0.512520495961748,0.7569608500830534,0.5458772104290416,0.907903850210328,0.5150263030178648,0.9191186143755125,0.08520195710410221,no
0.5122486220104501,0.06425330187929312,0.4664209410310605,0.2169089188748325,0.8798145523939788,0.5957768902640233,0.9041639161171942,0.5240515705137845,0.9084621562968942,0.10195795035076967,no
0.8475597216597516,0.2285489858459112,0.2467265204698032,0.9122799482016436,0.8826137603872807,0.5302121197982508,0.232981484526854,0.15545358109665444,0.3481307789931625,0.4109301991419073,no
0.5282537188928994,0.7004222483274585,0.8730419325522814,0.3720864455960359,0.7356285912358695,0.5052061354014554,0.34848387454509755,0.6648364546016786,0.2621546982488029,0.8093789941207772,no
0.1874937226169472,0.17237912552110882,0.11192144007921884,0.665739176847582,0.8423045301921153,0.5530497899368306,0.3806926452948629,0.6796416451164025,0.2736946439660273,0.8018832422128461,no
0.09879228085397583,0.2741876015728738,0.09764885409961087,0.6467968110062247,0.8250307372117996,0.8620241176394567,0.9137670102529221,0.6093100087064757,0.8620869321464095,0.20607598249642076,no
0.956303031070925,0.4701099526385565,0.9441285462051529,0.4202849173936691,0.8599208326110337,0.551578349905418,0.8962732850169748,0.6937315442950839,0.7835397075636725,0.34172546780146473,no
0.5943780109501995,0.6664561616258139,0.6140089189541005,0.6760542568423135,0.08111521920914479,0.1663769396798998,0.767548755096593,0.5660076920419561,0.7148582773605238,0.3235913849256266,no
0.4528984863686486,0.02524305789177289,0.5285999334134327,0.8027191996371881,0.1129169316846488,0.16635998358689685,0.14900025291651486,0.22006982606411624,0.2027148875042154,0.5998593871149707,no
0.3730797718720442,0.3108289332680525,0.4958198515837464,0.7882108159361231,0.8347231108586726,0.9764504007967064,0.4683175196853838,0.6349974086679471,0.3281893882287528,0.7353952627196717,no
0.9644092842325992,0.6878897062073147,0.10820854896157617,0.8215263269346661,0.8626595243963477,0.8512441789808685,0.13671390078587706,0.12478998676153374,0.25266282314639105,0.4853772245537309,no
0.9489931320836744,0.5635498212137479,0.6461493656878269,0.08299007459242896,0.18270559590164892,0.11776487052915315,0.15581244454386126,0.16172972645903416,0.25061933185158924,0.5124796107701705,no
0.27054048594718194,0.3558675515944351,0.6065193411631032,0.5307585159983175,0.0794945132977652,0.12249804360607132,0.8493960893809744,0.5748517605801602,0.807740250848493,0.2369200081861413,no
0.3792948929362476,0.3144867190962542,0.3955045535684658,0.3410223616882027,0.07008337535104572,0.08840740382160782,0.7862134310651853,0.5003280244840862,0.7820752516533248,0.2119628494115014,no
0.08000463452758506,0.6866286056618744,0.8912043719341732,0.2615668787834912,0.8915046156515699,0.9448085574224698,0.162229706126031,0.2671365866144571,0.18669304557226515,0.647779688081003,no
0.41829872786039096,0.94486833066787,0.8264414951503776,0.2341829618604497,0.12227449375560813,0.13887060386434502,0.16129463049949613,0.2085046073627024,0.2254349447532928,0.5693437093166976,no
0.7103323736961761,0.09245960307372117,0.6038744784427722,0.5249182368003023,0.8657403565726159,0.8712114781412515,0.4451159102555884,0.6186158024537107,0.3214315951552563,0.7376918324922632,no
0.8687298180748769,0.2857623526642565,0.6241098619249631,0.552486702623505,0.7791065870475002,0.9699926089834692,0.5855205636322024,0.6027500277016924,0.3936077547366305,0.6613728423341488,no
0.6993029976032819,0.11689575137877806,0.4644926153319624,0.19916048602372735,0.08931196005051323,0.07313103357682592,0.5057701792463646,0.7737255193228127,0.30855508251625074,0.7926358524161874,no
0.7097252265104779,0.3908482160024635,0.4160638006799823,0.8640300181391448,0.7741054531010371,0.9313110688161084,0.5345879074430819,0.7317379364593277,0.3339044794929911,0.7559483624545911,no
0.4473975259829222,0.9287415390974444,0.6273705335605252,0.06916424562280186,0.8984319926370856,0.8495141910335791,0.4599296224860379,0.5557755391799888,0.34568477820066784,0.6964386840581529,no
0.3130977523616462,0.3732456935731415,0.4052430153369794,0.33653868690614125,0.8399440357528554,0.8769210731386201,0.13873979465230274,0.2406642592255651,0.2761617213896845,0.6802837534782366,no
0.7660371893180974,0.5249517494565139,0.7592245837127215,0.22108972965068308,0.2292531594809712,0.13923758700305114,0.4762336778664015,0.4127529033548728,0.3924689775732843,0.6109440320074859,no
0.4799753773856909,0.6929652852331545,0.09316740573043973,0.5087424806760233,0.7916157598734782,0.6154389077404888,0.18038926483820436,0.23400632428664925,0.2311649766020585,0.5809294736504559,no
0.3444805514266133,0.6685774852294412,0.12508999327921774,0.6174138316581123,0.811920902090722,0.5539196949699319,0.2251909233807218,0.5243516863806466,0.24077846351490045,0.7925795030276745,no
0.3045179434164986,0.4163028201972619,0.9167193614453112,0.39061497373499937,0.11617989198081885,0.2338315935137569,0.4936305061254074,0.5069758628694412,0.3752472871233706,0.6536988093144271,no
0.6014795845617628,0.2803022667653505,0.5090138569890837,0.7877622270166993,0.2817509383549709,0.11768146831437015,0.3538639340578117,0.6141291142342529,0.2785480821419677,0.7792607432422708,no
0.3022219783213425,0.11756749716911842,0.4073641803967612,0.4126293053207432,0.6631221842772537,0.9386407597505736,0.8862811949959343,0.4596555191457948,0.9306459592014671,0.036131738005856964,no
0.5487539454367042,0.2961171398111978,0.3148749962825518,0.8668275532455983,0.11497829585653604,0.1025154175470643,0.17865543307118548,0.16241437445226764,0.277754961169422,0.4858698418093964,no
0.3862952069719114,0.6467533552469424,0.6271144022502397,0.6879526199476266,0.1953002074888249,0.08620418048400956,0.9187305503195063,0.5438159821359135,0.9126225635041488,0.11121704574459752,no
0.17251799738501056,0.1511942179592172,0.8842364616672324,0.36872618267024576,0.7757348749404392,0.4960688346593177,0.9458735371369204,0.6552693827925148,0.8696273441025971,0.2297359233089981,no
0.5565862646689212,0.9263294142771146,0.30329761673734845,0.8928973239878765,0.8746781733094119,0.4054475397350267,0.26478523060233233,0.17791931647356318,0.3712818187808243,0.4030744230556183,no
0.7428259100082459,0.8662806092926791,0.3095358104237805,0.8529373069434044,0.7788432584618485,0.54833865300628,0.971263764845,0.6872239287421206,0.8785762052266063,0.2424883601837407,no
0.3321689274997517,0.387475093109374,0.5175348790224572,0.2307246926732628,0.9420887711543864,0.9674880797473924,0.466198010651244,0.914204305049683,0.2512168883483185,0.8879702482847563,no
0.5948963272098844,0.631318033126211,0.0585935415603619,0.3941864424376358,0.015564363719918425,0.11635217406169925,0.5604007464508177,0.7592465117964301,0.33889764552431434,0.758432278904083,no
0.5113280361491583,0.28715381313716976,0.7778693942216842,0.141988480501153,0.910755419315987,0.5510927485822412,0.5795581587340419,0.4086548489330033,0.4435225474663291,0.5588936394609896,no
0.3050550783511957,0.6568372272271882,0.3316646989070109,0.8225254205610782,0.9071271944802862,0.8822760238190054,0.8557317079241821,0.5847855930685626,0.8086402411183522,0.24276213040739356,no
0.7819031534883629,0.8532787281505623,0.4415685210709213,0.2594812159354783,0.8918551532494878,0.9828444306371296,0.4968995355718717,0.5587292940657269,0.3627496344772131,0.6802140415072597,no
0.28447398143928193,0.4827768640930789,0.08996028114670368,0.6109423631660309,0.1695771851737176,0.1232939056935954,0.8385796159667275,0.545752986791852,0.8144588536020563,0.21047315075046186,no
0.29749687456678003,0.4642425437440905,0.5775399489242417,0.15343402905514913,0.761632133492195,0.5492245055665068,0.7886805307734636,0.7559169343503366,0.6112470464367313,0.5558213534312699,no
0.583924356868036,0.7074783327886786,0.7294743298090922,0.042904572944579375,0.7645127578020218,0.474917515517477,0.23747827977611324,0.1592695809798409,0.35096925216065994,0.4106872867239185,no
0.7283786949008328,0.4574860944295781,0.5936325043511914,0.08979342431719238,0.13780935690008106,0.13139447639685178,0.1139867804096328,0.2285429291697725,0.1546460620971946,0.6535685509039996,no
0.5927049062934763,0.3411936426941252,0.28018157040717084,0.8181084652957329,0.7563889824834811,0.8486836521878414,0.8294993259610869,0.6622259802361626,0.7242815058279602,0.3794733016710956,no
0.09011037120875093,0.6254256298538192,0.6580398004235174,0.5580464738867656,0.8764490807490046,0.5516824624793568,0.2223568088837289,0.10380381393101476,0.3704165784496277,0.35365054008360364,no
0.5734938472985657,0.7119404396516441,0.4485180314400793,0.8417219680536969,0.7921529851913888,0.4782978448648713,0.6436194336028568,0.3440787577575816,0.4920502576038635,0.4929497243651329,no
0.3175214771555413,0.6059685864549743,0.3329834924656443,0.4654981290964795,0.9104300517976454,0.5252713759525588,0.17781997704751454,0.15683441787438782,0.2805400399676717,0.4793050720676241,no
0.2605277065895818,0.13456162007274122,0.9501559519374944,0.4123283173176356,0.8433319498566995,0.8765748981507483,0.1672083948151861,0.3073101020111866,0.16538943650431895,0.6962927708229583,no
0.8415067380236861,0.7540149123052101,0.8190858314361051,0.10654399589918542,0.1928419189288572,0.16785957436655893,0.9087184198074754,0.6381876729159743,0.8363489137360912,0.2513492480394816,no
0.3783189514992533,0.31987292712840165,0.9640734749053654,0.5855646824304129,0.8833342334133137,0.8827132486670458,0.5569918436023248,0.5877008572592136,0.3839128189687617,0.6669615382647599,no
0.9625852726899544,0.3707630503673386,0.8776521594608958,0.3682019658631512,0.8252851607074292,0.4993487391998304,0.6457460145070012,0.701346702004541,0.3958963066362177,0.6858484933519123,no
0.966962470452577,0.4788123679641312,0.17470801306146333,0.820283834577232,0.8259509492848588,0.8207166321193234,0.857128836243332,0.6057730656280728,0.7960561935815272,0.2695576803622866,no
0.4689400077394635,0.9249564573925024,0.11834294036415755,0.5887957779545572,0.868830546331673,0.5561513060563015,0.5519428674989421,0.6450465585737354,0.36587372944028335,0.7005234193322921,no
0.431632035949599,0.6861075939461106,0.4973378053851874,0.9043007933057112,0.1422055747963497,0.059293577863960965,0.33125451740112755,0.15068378356392564,0.4701178407077707,0.2859825425799474,no
0.311085435371223,0.5675257426775112,0.3665332543609092,0.7964607567527352,0.11400091062344335,0.13302600980773704,0.8554045272964431,0.657479030585496,0.7588108832190379,0.3418011707650693,no
0.41977652104605195,0.6915672684213577,0.4528347262728671,0.9147553934179159,0.8476385066485527,0.4606098024905007,0.1821367493627873,0.4127032053229849,0.2503394123625829,0.7527388858013714,no
0.14926238501722244,0.8034228181058445,0.5744753785570733,0.13352844043771742,0.11746023288053825,0.12804658317058273,0.35208736912699673,0.6288616743252998,0.2736819738290309,0.7881142546396539,no
0.4683630884454922,0.9553226109634924,0.21278518140684266,0.8798164764150826,0.13528356269276948,0.07849143811890733,0.8575841292759253,0.6143802902906819,0.7907531174441191,0.28068874977998176,no
0.9547269478743936,0.5347896073713199,0.3782587500813473,0.498338681672496,0.7742933125029873,0.5594890187993065,0.3687708730941859,0.610632145100504,0.2867041353094706,0.7701740497281717,no
0.21191793104607415,0.8561256644472613,0.07042665979423933,0.5832245971875587,0.9074971127418466,0.8893853793556343,0.8010438698803818,0.6483460231572873,0.6993375862371634,0.3949433328462001,no
0.7243425119008688,0.4440509499285941,0.1316539044748116,0.6677831530347454,0.8325537635149879,0.5191136915849421,0.4275651531130162,0.3478093393981058,0.3866120186838903,0.5991621408128605,no
0.6756267410156588,0.4864427489014125,0.476404040308391,0.1720064947464474,0.8221323018406635,0.5848597836822782,0.41585116636240055,0.3722662784818496,0.3742977861816759,0.6180861290094756,no
0.11538315844100876,0.23058511225320075,0.6945564663800112,0.5547790391010143,0.8541769621306056,0.9421271527589252,0.6574478475247899,0.3879104201805289,0.4868110018141028,0.5100730047548732,no
0.6475965366163815,0.6036568266518703,0.4051068499785476,0.8405439918431232,0.8013844700207027,0.5818934873051886,0.2277263769731058,0.2572893656391974,0.2725292072018402,0.555456209814053,no
0.7469508483406547,0.11186432275942784,0.19560663782168908,0.8259007130518047,0.845856047445423,0.5427980845358104,0.4819776900198404,0.6360441730369508,0.33450689477660805,0.7293761249241372,no
0.8134643935627771,0.8020257943998069,0.6426523381824262,0.1567215008534393,0.11689976578006757,0.05334032142284338,0.7575671272862937,0.6501040469051793,0.6456090640973493,0.4497432388689248,no
0.13339970263281645,0.7695523732727015,0.4223643763353597,0.19620115379953135,0.8592722884209388,0.891671851804678,0.5720448155655306,0.4266106194503403,0.4350069790914463,0.5722631386869633,no
0.2452356265974999,0.9184616831918344,0.15746470546352914,0.7568132931440789,0.8215781258928708,0.5555540103028574,0.8562427285189229,0.4278493396885382,0.915979730706277,0.0291844130886706,no
0.9305680424775428,0.43641002854051736,0.051552091169839054,0.34854560123292594,0.8778137288547954,0.9101926393287512,0.8342170609344011,0.5890574615583143,0.7797390478223469,0.2744964560531227,no
0.6022597554832015,0.28956393156821925,0.5372570758935132,0.8568075902233083,0.9025822277367498,0.8551009105730057,0.22795586444308802,0.1360822889773497,0.3552314571049864,0.3907021998404913,no
0.9036033373281999,0.3522964299105772,0.6435778962684159,0.5777534689278742,0.8106700480019313,0.4921996985193537,0.4000165298182008,0.4469734302602179,0.34632321334519045,0.6662729173035552,no
0.2808820539308993,0.90683168652427,0.2172405255471193,0.7873820277155998,0.8225238016195269,0.93613135569491,0.9110272672299904,0.5568366539693196,0.8944601738943467,0.13817287758179153,no
0.5669050926425387,0.7132544585929985,0.08252434784076637,0.5426859436492858,0.8250132333604863,0.5104384959708322,0.1408368975785061,0.12000481113755232,0.2608987288229854,0.4739132039343881,no
0.6322023322099308,0.8877829462769712,0.8330172926838144,0.11082936505745997,0.7896809906529982,0.9036729127784844,0.18670824515228,0.4345868994900968,0.24659624577544706,0.7624128034481673,no
0.32822772384555915,0.3463449986476721,0.5059841177219374,0.7374512661975822,0.7889737274192159,0.5565328979562937,0.7975846545507247,0.6484040771768712,0.6951183330391683,0.3991924397121735,no
0.17118786647623802,0.13681761678728352,0.5735348455541486,0.7514519615337211,0.8600908145192849,0.8884273701484011,0.4880014969571255,0.6813862987712436,0.3250846454958053,0.751082883034215,no
